1.91972 7.21741e-05 2.50001e-11 3.46386e-07
1.92462 7.2082e-05 2.50001e-11 3.46828e-07
1.92953 7.19904e-05 2.50001e-11 3.4727e-07
1.93443 7.1899e-05 2.50001e-11 3.47711e-07
1.93934 7.1808e-05 2.50001e-11 3.48151e-07
1.94424 7.17174e-05 2.50001e-11 3.48591e-07
1.94915 7.16271e-05 2.50001e-11 3.49031e-07
1.95405 7.15372e-05 2.5e-11 3.49469e-07
1.95896 7.14475e-05 2.5e-11 3.49908e-07
1.96386 7.13583e-05 2.5e-11 3.50345e-07
1.96877 7.12693e-05 2.5e-11 3.50783e-07
1.97367 7.11807e-05 2.5e-11 3.51219e-07
1.97858 7.10924e-05 2.5e-11 3.51656e-07
1.98348 7.10045e-05 2.5e-11 3.52091e-07
1.98839 7.09168e-05 2.5e-11 3.52526e-07
1.99329 7.08295e-05 2.5e-11 3.52961e-07
1.9982 7.07426e-05 2.5e-11 3.53395e-07
2.0031 7.06559e-05 2.5e-11 3.53828e-07
2.00801 7.05695e-05 2.5e-11 3.54261e-07
2.01291 7.04835e-05 2.5e-11 3.54694e-07
2.01782 7.03978e-05 2.5e-11 3.55125e-07
2.02272 7.03124e-05 2.5e-11 3.55557e-07
2.02763 7.02273e-05 2.5e-11 3.55988e-07
2.03253 7.01425e-05 2.5e-11 3.56418e-07
2.03744 7.0058e-05 2.5e-11 3.56848e-07
2.04234 6.99738e-05 2.5e-11 3.57277e-07
2.04725 6.989e-05 2.5e-11 3.57706e-07
2.05215 6.98064e-05 2.5e-11 3.58134e-07
2.05706 6.97231e-05 2.5e-11 3.58562e-07
2.06196 6.96401e-05 2.5e-11 3.58989e-07
2.06687 6.95575e-05 2.5e-11 3.59416e-07
2.07177 6.94751e-05 2.5e-11 3.59842e-07
2.07668 6.9393e-05 2.5e-11 3.60268e-07
2.08158 6.93112e-05 2.5e-11 3.60693e-07
2.08649 6.92297e-05 2.5e-11 3.61118e-07
2.09139 6.91484e-05 2.5e-11 3.61542e-07
2.0963 6.90675e-05 2.5e-11 3.61965e-07
2.1012 6.89868e-05 2.5e-11 3.62389e-07
2.10611 6.89065e-05 2.5e-11 3.62811e-07
2.11101 6.88264e-05 2.5e-11 3.63234e-07
2.11592 6.87465e-05 2.5e-11 3.63655e-07
2.12082 6.8667e-05 2.5e-11 3.64077e-07
2.12573 6.85877e-05 2.5e-11 3.64497e-07
2.13063 6.85087e-05 2.5e-11 3.64918e-07
2.13554 6.843e-05 2.5e-11 3.65337e-07
2.14044 6.83516e-05 2.5e-11 3.65757e-07
2.14535 6.82734e-05 2.5e-11 3.66176e-07
2.15025 6.81955e-05 2.5e-11 3.66594e-07
2.15516 6.81178e-05 2.5e-11 3.67012e-07
2.16006 6.80404e-05 2.5e-11 3.67429e-07
2.16496 6.79633e-05 2.5e-11 3.67846e-07
2.16987 6.78865e-05 2.5e-11 3.68263e-07
2.17477 6.78099e-05 2.5e-11 3.68679e-07
2.17968 6.77335e-05 2.5e-11 3.69094e-07
2.18458 6.76574e-05 2.5e-11 3.69509e-07
2.18949 6.75816e-05 2.5e-11 3.69924e-07
2.19439 6.7506e-05 2.5e-11 3.70338e-07
2.1993 6.74307e-05 2.5e-11 3.70752e-07
2.2042 6.73557e-05 2.5e-11 3.71165e-07
2.20911 6.72808e-05 2.5e-11 3.71577e-07
2.21401 6.72063e-05 2.5e-11 3.7199e-07
2.21892 6.7132e-05 2.5e-11 3.72402e-07
2.22382 6.70579e-05 2.5e-11 3.72813e-07
2.22873 6.6984e-05 2.5e-11 3.73224e-07
2.23363 6.69105e-05 2.5e-11 3.73634e-07
2.23854 6.68371e-05 2.5e-11 3.74044e-07
2.24344 6.6764e-05 2.5e-11 3.74454e-07
2.24835 6.66911e-05 2.5e-11 3.74863e-07
2.25325 6.66185e-05 2.5e-11 3.75272e-07
2.25816 6.65461e-05 2.5e-11 3.7568e-07
2.26306 6.6474e-05 2.50001e-11 3.76088e-07
2.26797 6.64021e-05 2.5e-11 3.76495e-07
2.27287 6.63304e-05 2.50001e-11 3.76902e-07
2.27778 6.62589e-05 2.50001e-11 3.77308e-07
2.28268 6.61877e-05 2.50001e-11 3.77715e-07
2.28759 6.61167e-05 2.50001e-11 3.7812e-07
2.29249 6.60459e-05 2.50001e-11 3.78525e-07
2.2974 6.59754e-05 2.50001e-11 3.7893e-07
2.3023 6.59051e-05 2.50001e-11 3.79334e-07
2.30721 6.5835e-05 2.50001e-11 3.79738e-07
2.31211 6.57651e-05 2.50001e-11 3.80142e-07
2.31702 6.56955e-05 2.50001e-11 3.80545e-07
2.32192 6.5626e-05 2.50001e-11 3.80947e-07
2.32683 6.55568e-05 2.50001e-11 3.81349e-07
2.33173 6.54878e-05 2.50001e-11 3.81751e-07
2.33664 6.54191e-05 2.50001e-11 3.82152e-07
2.34154 6.53505e-05 2.50001e-11 3.82553e-07
2.34645 6.52822e-05 2.50001e-11 3.82954e-07
2.35135 6.52141e-05 2.50001e-11 3.83354e-07
2.35626 6.51461e-05 2.50001e-11 3.83753e-07
2.36116 6.50784e-05 2.50001e-11 3.84153e-07
2.36607 6.5011e-05 2.50001e-11 3.84551e-07
2.37097 6.49437e-05 2.50001e-11 3.8495e-07
2.37588 6.48766e-05 2.50001e-11 3.85348e-07
2.38078 6.48097e-05 2.50001e-11 3.85745e-07
2.38569 6.47431e-05 2.50001e-11 3.86143e-07
2.39059 6.46766e-05 2.50001e-11 3.86539e-07
2.3955 6.46104e-05 2.50001e-11 3.86936e-07
2.4004 6.45443e-05 2.50001e-11 3.87332e-07
2.40531 6.44785e-05 2.50001e-11 3.87727e-07
2.41021 6.44129e-05 2.50001e-11 3.88122e-07
