22.1584  8.48657e-07  3.44774e-11  -5.44825e-12
22.1683  8.48088e-07  3.44235e-11  -5.43731e-12
22.1782  8.47519e-07  3.43697e-11  -5.42639e-12
22.1881  8.46951e-07  3.43161e-11  -5.4155e-12
22.198  8.46384e-07  3.42625e-11  -5.40464e-12
22.2079  8.45818e-07  3.4209e-11  -5.3938e-12
22.2178  8.45252e-07  3.41557e-11  -5.38299e-12
22.2277  8.44686e-07  3.41025e-11  -5.37221e-12
22.2376  8.44122e-07  3.40493e-11  -5.36145e-12
22.2475  8.43558e-07  3.39963e-11  -5.35072e-12
22.2574  8.42994e-07  3.39434e-11  -5.34001e-12
22.2673  8.42432e-07  3.38905e-11  -5.32933e-12
22.2772  8.41869e-07  3.38378e-11  -5.31868e-12
22.2871  8.41308e-07  3.37852e-11  -5.30805e-12
22.297  8.40747e-07  3.37327e-11  -5.29745e-12
22.3069  8.40187e-07  3.36803e-11  -5.28688e-12
22.3168  8.39627e-07  3.3628e-11  -5.27633e-12
22.3267  8.39068e-07  3.35758e-11  -5.2658e-12
22.3366  8.3851e-07  3.35238e-11  -5.2553e-12
22.3465  8.37952e-07  3.34718e-11  -5.24483e-12
22.3564  8.37395e-07  3.34199e-11  -5.23438e-12
22.3663  8.36838e-07  3.33681e-11  -5.22396e-12
22.3762  8.36282e-07  3.33165e-11  -5.21356e-12
22.3861  8.35727e-07  3.32649e-11  -5.20319e-12
22.396  8.35172e-07  3.32134e-11  -5.19285e-12
22.4059  8.34618e-07  3.31621e-11  -5.18252e-12
22.4158  8.34065e-07  3.31108e-11  -5.17223e-12
22.4257  8.33512e-07  3.30596e-11  -5.16196e-12
22.4356  8.32959e-07  3.30086e-11  -5.15171e-12
22.4455  8.32408e-07  3.29576e-11  -5.14149e-12
22.4554  8.31857e-07  3.29068e-11  -5.13129e-12
22.4653  8.31306e-07  3.2856e-11  -5.12112e-12
22.4752  8.30756e-07  3.28054e-11  -5.11097e-12
22.4851  8.30207e-07  3.27548e-11  -5.10085e-12
22.495  8.29659e-07  3.27044e-11  -5.09075e-12
22.505  8.29111e-07  3.2654e-11  -5.08067e-12
22.5149  8.28563e-07  3.26037e-11  -5.07062e-12
22.5248  8.28016e-07  3.25536e-11  -5.0606e-12
22.5347  8.2747e-07  3.25035e-11  -5.0506e-12
22.5446  8.26924e-07  3.24536e-11  -5.04062e-12
22.5545  8.26379e-07  3.24037e-11  -5.03066e-12
22.5644  8.25835e-07  3.2354e-11  -5.02074e-12
22.5743  8.25291e-07  3.23043e-11  -5.01083e-12
22.5842  8.24748e-07  3.22547e-11  -5.00095e-12
22.5941  8.24205e-07  3.22053e-11  -4.99109e-12
22.604  8.23663e-07  3.21559e-11  -4.98126e-12
22.6139  8.23122e-07  3.21066e-11  -4.97144e-12
22.6238  8.22581e-07  3.20575e-11  -4.96166e-12
22.6337  8.22041e-07  3.20084e-11  -4.95189e-12
22.6436  8.21501e-07  3.19594e-11  -4.94215e-12
22.6535  8.20962e-07  3.19105e-11  -4.93244e-12
22.6634  8.20424e-07  3.18617e-11  -4.92274e-12
22.6733  8.19886e-07  3.1813e-11  -4.91307e-12
22.6832  8.19348e-07  3.17644e-11  -4.90343e-12
22.6931  8.18812e-07  3.17159e-11  -4.8938e-12
22.703  8.18275e-07  3.16675e-11  -4.8842e-12
22.7129  8.1774e-07  3.16192e-11  -4.87462e-12
22.7228  8.17205e-07  3.1571e-11  -4.86507e-12
22.7327  8.16671e-07  3.15229e-11  -4.85554e-12
22.7426  8.16137e-07  3.14749e-11  -4.84603e-12
22.7525  8.15604e-07  3.14269e-11  -4.83654e-12
22.7624  8.15071e-07  3.13791e-11  -4.82708e-12
22.7723  8.14539e-07  3.13313e-11  -4.81764e-12
22.7822  8.14007e-07  3.12837e-11  -4.80822e-12
22.7921  8.13476e-07  3.12361e-11  -4.79882e-12
22.802  8.12946e-07  3.11887e-11  -4.78945e-12
22.8119  8.12416e-07  3.11413e-11  -4.7801e-12
22.8218  8.11887e-07  3.1094e-11  -4.77077e-12
22.8317  8.11359e-07  3.10468e-11  -4.76146e-12
22.8416  8.10831e-07  3.09997e-11  -4.75218e-12
22.8515  8.10303e-07  3.09527e-11  -4.74291e-12
22.8614  8.09776e-07  3.09058e-11  -4.73367e-12
22.8713  8.0925e-07  3.0859e-11  -4.72445e-12
22.8812  8.08724e-07  3.08122e-11  -4.71526e-12
22.8911  8.08199e-07  3.07656e-11  -4.70608e-12
22.901  8.07674e-07  3.07191e-11  -4.69693e-12
22.9109  8.0715e-07  3.06726e-11  -4.6878e-12
22.9208  8.06627e-07  3.06262e-11  -4.67869e-12
22.9307  8.06104e-07  3.05799e-11  -4.6696e-12
22.9406  8.05582e-07  3.05338e-11  -4.66053e-12
22.9505  8.0506e-07  3.04877e-11  -4.65149e-12
22.9604  8.04539e-07  3.04417e-11  -4.64247e-12
22.9703  8.04018e-07  3.03957e-11  -4.63346e-12
22.9802  8.03498e-07  3.03499e-11  -4.62448e-12
22.9901  8.02978e-07  3.03042e-11  -4.61552e-12
23  8.02459e-07  3.02585e-11  -4.60659e-12
23.0099  8.01941e-07  3.02129e-11  -4.59767e-12
23.0198  8.01423e-07  3.01675e-11  -4.58877e-12
23.0297  8.00906e-07  3.01221e-11  -4.5799e-12
23.0396  8.00389e-07  3.00768e-11  -4.57104e-12
23.0495  7.99873e-07  3.00316e-11  -4.56221e-12
23.0594  7.99357e-07  2.99864e-11  -4.5534e-12
23.0693  7.98842e-07  2.99414e-11  -4.54461e-12
23.0792  7.98328e-07  2.98964e-11  -4.53584e-12
23.0891  7.97814e-07  2.98516e-11  -4.52709e-12
23.099  7.973e-07  2.98068e-11  -4.51836e-12
23.1089  7.96787e-07  2.97621e-11  -4.50965e-12
23.1188  7.96275e-07  2.97175e-11  -4.50096e-12
23.1287  7.95763e-07  2.9673e-11  -4.49229e-12
23.1386  7.95252e-07  2.96285e-11  -4.48364e-12
23.1485  7.94741e-07  2.95842e-11  -4.47502e-12
23.1584  7.94231e-07  2.95399e-11  -4.46641e-12
23.1683  7.93722e-07  2.94957e-11  -4.45782e-12
23.1782  7.93213e-07  2.94516e-11  -4.44925e-12
23.1881  7.92704e-07  2.94076e-11  -4.44071e-12
23.198  7.92196e-07  2.93637e-11  -4.43218e-12
23.2079  7.91689e-07  2.93199e-11  -4.42368e-12
23.2178  7.91182e-07  2.92761e-11  -4.41519e-12
23.2277  7.90676e-07  2.92324e-11  -4.40672e-12
23.2376  7.9017e-07  2.91889e-11  -4.39828e-12
23.2475  7.89664e-07  2.91453e-11  -4.38985e-12
23.2574  7.8916e-07  2.91019e-11  -4.38144e-12
23.2673  7.88656e-07  2.90586e-11  -4.37305e-12
23.2772  7.88152e-07  2.90153e-11  -4.36469e-12
23.2871  7.87649e-07  2.89722e-11  -4.35634e-12
23.297  7.87146e-07  2.89291e-11  -4.34801e-12
23.3069  7.86644e-07  2.88861e-11  -4.3397e-12
23.3168  7.86143e-07  2.88431e-11  -4.33141e-12
23.3267  7.85642e-07  2.88003e-11  -4.32314e-12
23.3366  7.85141e-07  2.87575e-11  -4.31489e-12
23.3465  7.84641e-07  2.87148e-11  -4.30665e-12
23.3564  7.84142e-07  2.86722e-11  -4.29844e-12
23.3663  7.83643e-07  2.86297e-11  -4.29025e-12
23.3762  7.83145e-07  2.85873e-11  -4.28207e-12
23.3861  7.82647e-07  2.85449e-11  -4.27392e-12
23.396  7.8215e-07  2.85027e-11  -4.26578e-12
23.4059  7.81653e-07  2.84605e-11  -4.25766e-12
23.4158  7.81157e-07  2.84183e-11  -4.24956e-12
23.4257  7.80661e-07  2.83763e-11  -4.24148e-12
23.4356  7.80166e-07  2.83344e-11  -4.23342e-12
23.4455  7.79671e-07  2.82925e-11  -4.22538e-12
23.4554  7.79177e-07  2.82507e-11  -4.21735e-12
23.4653  7.78684e-07  2.8209e-11  -4.20935e-12
23.4752  7.78191e-07  2.81673e-11  -4.20136e-12
23.4851  7.77698e-07  2.81258e-11  -4.19339e-12
23.495  7.77206e-07  2.80843e-11  -4.18544e-12
23.505  7.76715e-07  2.80429e-11  -4.17751e-12
23.5149  7.76224e-07  2.80016e-11  -4.1696e-12
23.5248  7.75733e-07  2.79603e-11  -4.1617e-12
23.5347  7.75243e-07  2.79192e-11  -4.15383e-12
23.5446  7.74754e-07  2.78781e-11  -4.14597e-12
23.5545  7.74265e-07  2.78371e-11  -4.13813e-12
23.5644  7.73776e-07  2.77961e-11  -4.13031e-12
23.5743  7.73288e-07  2.77553e-11  -4.1225e-12
23.5842  7.72801e-07  2.77145e-11  -4.11472e-12
23.5941  7.72314e-07  2.76738e-11  -4.10695e-12
23.604  7.71828e-07  2.76332e-11  -4.0992e-12
23.6139  7.71342e-07  2.75926e-11  -4.09147e-12
23.6238  7.70857e-07  2.75522e-11  -4.08375e-12
23.6337  7.70372e-07  2.75118e-11  -4.07605e-12
23.6436  7.69887e-07  2.74714e-11  -4.06838e-12
23.6535  7.69404e-07  2.74312e-11  -4.06071e-12
23.6634  7.6892e-07  2.7391e-11  -4.05307e-12
23.6733  7.68437e-07  2.73509e-11  -4.04544e-12
23.6832  7.67955e-07  2.73109e-11  -4.03784e-12
23.6931  7.67473e-07  2.7271e-11  -4.03025e-12
23.703  7.66992e-07  2.72311e-11  -4.02267e-12
23.7129  7.66511e-07  2.71913e-11  -4.01512e-12
23.7228  7.66031e-07  2.71516e-11  -4.00758e-12
23.7327  7.65551e-07  2.7112e-11  -4.00005e-12
23.7426  7.65072e-07  2.70724e-11  -3.99255e-12
23.7525  7.64593e-07  2.70329e-11  -3.98506e-12
23.7624  7.64115e-07  2.69935e-11  -3.97759e-12
23.7723  7.63637e-07  2.69541e-11  -3.97014e-12
23.7822  7.6316e-07  2.69149e-11  -3.9627e-12
23.7921  7.62683e-07  2.68757e-11  -3.95529e-12
23.802  7.62207e-07  2.68365e-11  -3.94788e-12
23.8119  7.61731e-07  2.67975e-11  -3.9405e-12
23.8218  7.61256e-07  2.67585e-11  -3.93313e-12
23.8317  7.60781e-07  2.67196e-11  -3.92578e-12
23.8416  7.60306e-07  2.66808e-11  -3.91845e-12
23.8515  7.59833e-07  2.6642e-11  -3.91113e-12
23.8614  7.59359e-07  2.66033e-11  -3.90383e-12
23.8713  7.58886e-07  2.65647e-11  -3.89654e-12
23.8812  7.58414e-07  2.65262e-11  -3.88927e-12
23.8911  7.57942e-07  2.64877e-11  -3.88202e-12
23.901  7.57471e-07  2.64493e-11  -3.87479e-12
23.9109  7.57e-07  2.6411e-11  -3.86757e-12
23.9208  7.5653e-07  2.63727e-11  -3.86037e-12
23.9307  7.5606e-07  2.63345e-11  -3.85318e-12
23.9406  7.5559e-07  2.62964e-11  -3.84601e-12
23.9505  7.55121e-07  2.62584e-11  -3.83886e-12
23.9604  7.54653e-07  2.62204e-11  -3.83173e-12
23.9703  7.54185e-07  2.61825e-11  -3.8246e-12
23.9802  7.53717e-07  2.61447e-11  -3.8175e-12
23.9901  7.5325e-07  2.61069e-11  -3.81041e-12
24  7.52784e-07  2.60692e-11  -3.80334e-12
24.0099  7.52318e-07  2.60316e-11  -3.79629e-12
24.0198  7.51852e-07  2.5994e-11  -3.78925e-12
24.0297  7.51387e-07  2.59566e-11  -3.78222e-12
24.0396  7.50922e-07  2.59191e-11  -3.77521e-12
24.0495  7.50458e-07  2.58818e-11  -3.76822e-12
24.0594  7.49995e-07  2.58445e-11  -3.76124e-12
24.0693  7.49532e-07  2.58073e-11  -3.75428e-12
24.0792  7.49069e-07  2.57702e-11  -3.74734e-12
24.0891  7.48607e-07  2.57331e-11  -3.74041e-12
24.099  7.48145e-07  2.56961e-11  -3.7335e-12
24.1089  7.47684e-07  2.56592e-11  -3.7266e-12
24.1188  7.47223e-07  2.56223e-11  -3.71972e-12
24.1287  7.46763e-07  2.55855e-11  -3.71285e-12
24.1386  7.46303e-07  2.55488e-11  -3.706e-12
24.1485  7.45843e-07  2.55121e-11  -3.69916e-12
24.1584  7.45384e-07  2.54755e-11  -3.69234e-12
24.1683  7.44926e-07  2.5439e-11  -3.68554e-12
24.1782  7.44468e-07  2.54026e-11  -3.67875e-12
24.1881  7.44011e-07  2.53662e-11  -3.67197e-12
24.198  7.43553e-07  2.53299e-11  -3.66521e-12
24.2079  7.43097e-07  2.52936e-11  -3.65847e-12
24.2178  7.42641e-07  2.52574e-11  -3.65174e-12
24.2277  7.42185e-07  2.52213e-11  -3.64503e-12
24.2376  7.4173e-07  2.51852e-11  -3.63833e-12
24.2475  7.41275e-07  2.51492e-11  -3.63164e-12
24.2574  7.40821e-07  2.51133e-11  -3.62498e-12
24.2673  7.40367e-07  2.50775e-11  -3.61832e-12
24.2772  7.39914e-07  2.50417e-11  -3.61168e-12
24.2871  7.39461e-07  2.50059e-11  -3.60506e-12
24.297  7.39009e-07  2.49703e-11  -3.59845e-12
24.3069  7.38557e-07  2.49347e-11  -3.59186e-12
24.3168  7.38105e-07  2.48991e-11  -3.58528e-12
24.3267  7.37654e-07  2.48637e-11  -3.57871e-12
24.3366  7.37204e-07  2.48283e-11  -3.57216e-12
24.3465  7.36754e-07  2.47929e-11  -3.56563e-12
24.3564  7.36304e-07  2.47577e-11  -3.55911e-12
24.3663  7.35855e-07  2.47225e-11  -3.5526e-12
24.3762  7.35406e-07  2.46873e-11  -3.54611e-12
24.3861  7.34958e-07  2.46523e-11  -3.53963e-12
24.396  7.3451e-07  2.46172e-11  -3.53317e-12
24.4059  7.34063e-07  2.45823e-11  -3.52672e-12
24.4158  7.33616e-07  2.45474e-11  -3.52029e-12
24.4257  7.3317e-07  2.45126e-11  -3.51387e-12
24.4356  7.32724e-07  2.44778e-11  -3.50746e-12
24.4455  7.32278e-07  2.44431e-11  -3.50107e-12
24.4554  7.31833e-07  2.44085e-11  -3.49469e-12
24.4653  7.31388e-07  2.43739e-11  -3.48833e-12
24.4752  7.30944e-07  2.43394e-11  -3.48198e-12
24.4851  7.30501e-07  2.4305e-11  -3.47565e-12
24.495  7.30057e-07  2.42706e-11  -3.46933e-12
24.505  7.29614e-07  2.42363e-11  -3.46302e-12
24.5149  7.29172e-07  2.4202e-11  -3.45673e-12
24.5248  7.2873e-07  2.41678e-11  -3.45045e-12
24.5347  7.28289e-07  2.41337e-11  -3.44419e-12
24.5446  7.27848e-07  2.40996e-11  -3.43794e-12
24.5545  7.27407e-07  2.40656e-11  -3.4317e-12
24.5644  7.26967e-07  2.40317e-11  -3.42548e-12
24.5743  7.26527e-07  2.39978e-11  -3.41927e-12
24.5842  7.26088e-07  2.3964e-11  -3.41307e-12
24.5941  7.25649e-07  2.39302e-11  -3.40689e-12
24.604  7.25211e-07  2.38965e-11  -3.40072e-12
24.6139  7.24773e-07  2.38629e-11  -3.39457e-12
24.6238  7.24335e-07  2.38293e-11  -3.38843e-12
24.6337  7.23898e-07  2.37958e-11  -3.3823e-12
24.6436  7.23462e-07  2.37623e-11  -3.37619e-12
24.6535  7.23025e-07  2.37289e-11  -3.37009e-12
24.6634  7.2259e-07  2.36956e-11  -3.364e-12
24.6733  7.22154e-07  2.36623e-11  -3.35793e-12
24.6832  7.21719e-07  2.36291e-11  -3.35187e-12
24.6931  7.21285e-07  2.35959e-11  -3.34582e-12
24.703  7.20851e-07  2.35628e-11  -3.33979e-12
24.7129  7.20417e-07  2.35298e-11  -3.33377e-12
24.7228  7.19984e-07  2.34968e-11  -3.32776e-12
24.7327  7.19552e-07  2.34639e-11  -3.32177e-12
24.7426  7.19119e-07  2.3431e-11  -3.31579e-12
24.7525  7.18688e-07  2.33982e-11  -3.30982e-12
24.7624  7.18256e-07  2.33655e-11  -3.30387e-12
24.7723  7.17825e-07  2.33328e-11  -3.29793e-12
24.7822  7.17395e-07  2.33002e-11  -3.292e-12
24.7921  7.16965e-07  2.32676e-11  -3.28609e-12
24.802  7.16535e-07  2.32351e-11  -3.28019e-12
24.8119  7.16106e-07  2.32027e-11  -3.2743e-12
24.8218  7.15677e-07  2.31703e-11  -3.26842e-12
24.8317  7.15248e-07  2.31379e-11  -3.26256e-12
24.8416  7.1482e-07  2.31057e-11  -3.25671e-12
24.8515  7.14393e-07  2.30734e-11  -3.25087e-12
24.8614  7.13966e-07  2.30413e-11  -3.24505e-12
24.8713  7.13539e-07  2.30092e-11  -3.23924e-12
24.8812  7.13113e-07  2.29771e-11  -3.23344e-12
24.8911  7.12687e-07  2.29452e-11  -3.22765e-12
24.901  7.12262e-07  2.29132e-11  -3.22188e-12
24.9109  7.11837e-07  2.28814e-11  -3.21612e-12
24.9208  7.11412e-07  2.28495e-11  -3.21037e-12
24.9307  7.10988e-07  2.28178e-11  -3.20463e-12
24.9406  7.10564e-07  2.27861e-11  -3.19891e-12
24.9505  7.10141e-07  2.27544e-11  -3.1932e-12
24.9604  7.09718e-07  2.27229e-11  -3.1875e-12
24.9703  7.09296e-07  2.26913e-11  -3.18181e-12
24.9802  7.08874e-07  2.26599e-11  -3.17614e-12
24.9901  7.08452e-07  2.26284e-11  -3.17048e-12
25  7.08031e-07  2.25971e-11  -3.16483e-12
25.0099  7.0761e-07  2.25658e-11  -3.15919e-12
25.0198  7.0719e-07  2.25345e-11  -3.15357e-12
25.0297  7.0677e-07  2.25033e-11  -3.14796e-12
25.0396  7.0635e-07  2.24722e-11  -3.14236e-12
25.0495  7.05931e-07  2.24411e-11  -3.13677e-12
25.0594  7.05512e-07  2.24101e-11  -3.13119e-12
25.0693  7.05094e-07  2.23791e-11  -3.12563e-12
25.0792  7.04676e-07  2.23482e-11  -3.12008e-12
25.0891  7.04259e-07  2.23173e-11  -3.11454e-12
25.099  7.03841e-07  2.22865e-11  -3.10901e-12
25.1089  7.03425e-07  2.22557e-11  -3.1035e-12
25.1188  7.03009e-07  2.2225e-11  -3.09799e-12
25.1287  7.02593e-07  2.21944e-11  -3.0925e-12
25.1386  7.02177e-07  2.21638e-11  -3.08702e-12
25.1485  7.01762e-07  2.21333e-11  -3.08155e-12
25.1584  7.01348e-07  2.21028e-11  -3.0761e-12
25.1683  7.00934e-07  2.20724e-11  -3.07065e-12
25.1782  7.0052e-07  2.2042e-11  -3.06522e-12
25.1881  7.00106e-07  2.20117e-11  -3.0598e-12
25.198  6.99693e-07  2.19814e-11  -3.05439e-12
25.2079  6.99281e-07  2.19512e-11  -3.049e-12
25.2178  6.98869e-07  2.1921e-11  -3.04361e-12
25.2277  6.98457e-07  2.18909e-11  -3.03824e-12
25.2376  6.98046e-07  2.18608e-11  -3.03287e-12
25.2475  6.97635e-07  2.18308e-11  -3.02752e-12
25.2574  6.97224e-07  2.18009e-11  -3.02218e-12
25.2673  6.96814e-07  2.1771e-11  -3.01686e-12
25.2772  6.96404e-07  2.17412e-11  -3.01154e-12
25.2871  6.95995e-07  2.17114e-11  -3.00624e-12
25.297  6.95586e-07  2.16816e-11  -3.00094e-12
25.3069  6.95177e-07  2.16519e-11  -2.99566e-12
25.3168  6.94769e-07  2.16223e-11  -2.99039e-12
25.3267  6.94362e-07  2.15927e-11  -2.98513e-12
25.3366  6.93954e-07  2.15632e-11  -2.97988e-12
25.3465  6.93547e-07  2.15337e-11  -2.97465e-12
25.3564  6.93141e-07  2.15043e-11  -2.96942e-12
25.3663  6.92735e-07  2.14749e-11  -2.96421e-12
25.3762  6.92329e-07  2.14456e-11  -2.959e-12
25.3861  6.91924e-07  2.14163e-11  -2.95381e-12
25.396  6.91519e-07  2.13871e-11  -2.94863e-12
25.4059  6.91114e-07  2.13579e-11  -2.94346e-12
25.4158  6.9071e-07  2.13288e-11  -2.9383e-12
25.4257  6.90306e-07  2.12997e-11  -2.93315e-12
25.4356  6.89903e-07  2.12707e-11  -2.92802e-12
25.4455  6.895e-07  2.12418e-11  -2.92289e-12
25.4554  6.89097e-07  2.12129e-11  -2.91778e-12
25.4653  6.88695e-07  2.1184e-11  -2.91267e-12
25.4752  6.88293e-07  2.11552e-11  -2.90758e-12
25.4851  6.87892e-07  2.11264e-11  -2.9025e-12
25.495  6.87491e-07  2.10977e-11  -2.89743e-12
25.505  6.8709e-07  2.1069e-11  -2.89237e-12
25.5149  6.8669e-07  2.10404e-11  -2.88732e-12
25.5248  6.8629e-07  2.10119e-11  -2.88228e-12
25.5347  6.8589e-07  2.09834e-11  -2.87725e-12
25.5446  6.85491e-07  2.09549e-11  -2.87223e-12
25.5545  6.85093e-07  2.09265e-11  -2.86723e-12
25.5644  6.84694e-07  2.08981e-11  -2.86223e-12
25.5743  6.84296e-07  2.08698e-11  -2.85725e-12
25.5842  6.83899e-07  2.08415e-11  -2.85227e-12
25.5941  6.83502e-07  2.08133e-11  -2.84731e-12
25.604  6.83105e-07  2.07852e-11  -2.84236e-12
25.6139  6.82709e-07  2.0757e-11  -2.83741e-12
25.6238  6.82313e-07  2.0729e-11  -2.83248e-12
25.6337  6.81917e-07  2.07009e-11  -2.82756e-12
25.6436  6.81522e-07  2.0673e-11  -2.82265e-12
25.6535  6.81127e-07  2.06451e-11  -2.81775e-12
25.6634  6.80732e-07  2.06172e-11  -2.81285e-12
25.6733  6.80338e-07  2.05894e-11  -2.80797e-12
25.6832  6.79945e-07  2.05616e-11  -2.8031e-12
25.6931  6.79551e-07  2.05338e-11  -2.79825e-12
25.703  6.79158e-07  2.05062e-11  -2.7934e-12
25.7129  6.78766e-07  2.04785e-11  -2.78856e-12
25.7228  6.78373e-07  2.04509e-11  -2.78373e-12
25.7327  6.77982e-07  2.04234e-11  -2.77891e-12
25.7426  6.7759e-07  2.03959e-11  -2.7741e-12
25.7525  6.77199e-07  2.03685e-11  -2.7693e-12
25.7624  6.76808e-07  2.03411e-11  -2.76451e-12
25.7723  6.76418e-07  2.03137e-11  -2.75974e-12
25.7822  6.76028e-07  2.02864e-11  -2.75497e-12
25.7921  6.75639e-07  2.02592e-11  -2.75021e-12
25.802  6.75249e-07  2.0232e-11  -2.74546e-12
25.8119  6.74861e-07  2.02048e-11  -2.74073e-12
25.8218  6.74472e-07  2.01777e-11  -2.736e-12
25.8317  6.74084e-07  2.01506e-11  -2.73128e-12
25.8416  6.73696e-07  2.01236e-11  -2.72657e-12
25.8515  6.73309e-07  2.00966e-11  -2.72187e-12
25.8614  6.72922e-07  2.00697e-11  -2.71719e-12
25.8713  6.72535e-07  2.00428e-11  -2.71251e-12
25.8812  6.72149e-07  2.0016e-11  -2.70784e-12
25.8911  6.71763e-07  1.99892e-11  -2.70318e-12
25.901  6.71378e-07  1.99625e-11  -2.69853e-12
25.9109  6.70993e-07  1.99358e-11  -2.69389e-12
25.9208  6.70608e-07  1.99091e-11  -2.68926e-12
25.9307  6.70224e-07  1.98825e-11  -2.68464e-12
25.9406  6.6984e-07  1.9856e-11  -2.68003e-12
25.9505  6.69456e-07  1.98295e-11  -2.67543e-12
25.9604  6.69073e-07  1.9803e-11  -2.67084e-12
25.9703  6.6869e-07  1.97766e-11  -2.66626e-12
25.9802  6.68307e-07  1.97502e-11  -2.66169e-12
25.9901  6.67925e-07  1.97239e-11  -2.65713e-12
26  6.67543e-07  1.96976e-11  -2.65258e-12
26.0099  6.67162e-07  1.96713e-11  -2.64803e-12
26.0198  6.66781e-07  1.96451e-11  -2.6435e-12
26.0297  6.664e-07  1.9619e-11  -2.63898e-12
26.0396  6.6602e-07  1.95929e-11  -2.63446e-12
26.0495  6.6564e-07  1.95668e-11  -2.62996e-12
26.0594  6.6526e-07  1.95408e-11  -2.62546e-12
26.0693  6.64881e-07  1.95148e-11  -2.62098e-12
26.0792  6.64502e-07  1.94889e-11  -2.6165e-12
26.0891  6.64123e-07  1.9463e-11  -2.61203e-12
26.099  6.63745e-07  1.94372e-11  -2.60758e-12
26.1089  6.63367e-07  1.94114e-11  -2.60313e-12
26.1188  6.6299e-07  1.93856e-11  -2.59869e-12
26.1287  6.62613e-07  1.93599e-11  -2.59426e-12
26.1386  6.62236e-07  1.93343e-11  -2.58984e-12
26.1485  6.61859e-07  1.93086e-11  -2.58543e-12
26.1584  6.61483e-07  1.92831e-11  -2.58102e-12
26.1683  6.61108e-07  1.92575e-11  -2.57663e-12
26.1782  6.60732e-07  1.9232e-11  -2.57225e-12
26.1881  6.60357e-07  1.92066e-11  -2.56787e-12
26.198  6.59983e-07  1.91812e-11  -2.5635e-12
26.2079  6.59608e-07  1.91558e-11  -2.55915e-12
26.2178  6.59234e-07  1.91305e-11  -2.5548e-12
26.2277  6.58861e-07  1.91052e-11  -2.55046e-12
26.2376  6.58488e-07  1.908e-11  -2.54613e-12
26.2475  6.58115e-07  1.90548e-11  -2.54181e-12
26.2574  6.57742e-07  1.90297e-11  -2.5375e-12
26.2673  6.5737e-07  1.90046e-11  -2.53319e-12
26.2772  6.56998e-07  1.89795e-11  -2.5289e-12
26.2871  6.56627e-07  1.89545e-11  -2.52462e-12
26.297  6.56256e-07  1.89295e-11  -2.52034e-12
26.3069  6.55885e-07  1.89046e-11  -2.51607e-12
26.3168  6.55514e-07  1.88797e-11  -2.51181e-12
26.3267  6.55144e-07  1.88549e-11  -2.50756e-12
26.3366  6.54775e-07  1.883e-11  -2.50332e-12
26.3465  6.54405e-07  1.88053e-11  -2.49909e-12
26.3564  6.54036e-07  1.87806e-11  -2.49487e-12
26.3663  6.53668e-07  1.87559e-11  -2.49065e-12
26.3762  6.53299e-07  1.87312e-11  -2.48645e-12
26.3861  6.52931e-07  1.87066e-11  -2.48225e-12
26.396  6.52564e-07  1.86821e-11  -2.47806e-12
26.4059  6.52196e-07  1.86576e-11  -2.47388e-12
26.4158  6.51829e-07  1.86331e-11  -2.46971e-12
26.4257  6.51463e-07  1.86087e-11  -2.46555e-12
26.4356  6.51097e-07  1.85843e-11  -2.46139e-12
26.4455  6.50731e-07  1.85599e-11  -2.45725e-12
26.4554  6.50365e-07  1.85356e-11  -2.45311e-12
26.4653  6.5e-07  1.85114e-11  -2.44898e-12
26.4752  6.49635e-07  1.84871e-11  -2.44486e-12
26.4851  6.4927e-07  1.84629e-11  -2.44075e-12
26.495  6.48906e-07  1.84388e-11  -2.43664e-12
26.505  6.48542e-07  1.84147e-11  -2.43255e-12
26.5149  6.48179e-07  1.83906e-11  -2.42846e-12
26.5248  6.47816e-07  1.83666e-11  -2.42438e-12
26.5347  6.47453e-07  1.83426e-11  -2.42031e-12
26.5446  6.4709e-07  1.83187e-11  -2.41625e-12
26.5545  6.46728e-07  1.82948e-11  -2.4122e-12
26.5644  6.46366e-07  1.82709e-11  -2.40816e-12
26.5743  6.46005e-07  1.82471e-11  -2.40412e-12
26.5842  6.45644e-07  1.82233e-11  -2.40009e-12
26.5941  6.45283e-07  1.81996e-11  -2.39607e-12
26.604  6.44922e-07  1.81759e-11  -2.39206e-12
26.6139  6.44562e-07  1.81522e-11  -2.38806e-12
26.6238  6.44202e-07  1.81286e-11  -2.38406e-12
26.6337  6.43843e-07  1.8105e-11  -2.38007e-12
26.6436  6.43484e-07  1.80814e-11  -2.37609e-12
26.6535  6.43125e-07  1.80579e-11  -2.37212e-12
26.6634  6.42766e-07  1.80345e-11  -2.36816e-12
26.6733  6.42408e-07  1.8011e-11  -2.36421e-12
26.6832  6.4205e-07  1.79876e-11  -2.36026e-12
26.6931  6.41693e-07  1.79643e-11  -2.35632e-12
26.703  6.41336e-07  1.7941e-11  -2.35239e-12
26.7129  6.40979e-07  1.79177e-11  -2.34847e-12
26.7228  6.40622e-07  1.78945e-11  -2.34455e-12
26.7327  6.40266e-07  1.78713e-11  -2.34065e-12
26.7426  6.3991e-07  1.78481e-11  -2.33675e-12
26.7525  6.39555e-07  1.7825e-11  -2.33286e-12
26.7624  6.392e-07  1.78019e-11  -2.32897e-12
26.7723  6.38845e-07  1.77789e-11  -2.3251e-12
26.7822  6.3849e-07  1.77559e-11  -2.32123e-12
26.7921  6.38136e-07  1.77329e-11  -2.31737e-12
