1.479558e+00  -1.796029e+01  -1.603535e+00
1.115079e+00  1.005657e+00  -6.857145e+00
1.493254e+00  1.983207e+01  3.401628e+01
6.697486e+00  4.768099e+00  8.784176e+00
1.682123e+01  3.050812e+01  1.197445e+01
1.228208e+00  2.516448e+01  -8.807911e+01
2.861130e+00  2.715140e+01  -2.498208e+01
7.479503e+00  -2.070991e+00  9.438870e+00
1.647818e+00  -6.399354e+01  -1.070352e+01
2.372640e+00  2.382259e-01  2.006107e-01
8.266428e+00  5.794949e+01  -1.802289e+01
2.842314e+01  2.920256e+01  5.910509e+00
6.775426e+00  3.845448e+01  5.121443e+01
1.822203e+00  -5.901588e+01  -1.287816e+01
1.320545e+00  6.469013e+01  -4.060352e+01
1.101270e+00  -1.402331e+00  9.020197e+01
3.855637e+01  -3.096360e+00  -1.749031e+00
4.946972e+00  -1.833545e+01  1.681612e+01
1.725926e+00  -7.995190e+01  -1.074080e+01
2.616655e+00  -9.264987e+01  1.349134e+01
1.335688e+00  -1.814295e+01  3.837384e+01
1.028736e+00  -1.824070e+01  -7.966859e+01
2.186752e+00  5.629152e+00  2.564746e+00
1.013990e+00  -2.650079e+01  2.800137e+01
1.046774e+00  3.219302e+00  8.191310e+01
6.341944e+00  2.664011e+01  3.088131e+01
1.781608e+00  -1.073529e+00  -5.964001e-01
2.178501e+00  5.872114e+01  5.939227e+01
1.568964e+00  5.002401e+01  -6.124549e+01
1.572864e+00  9.807050e+01  -2.792442e+00
1.007099e+00  -7.935706e+00  -7.193258e+00
1.222842e+00  1.907505e+00  5.105039e+01
2.868080e+00  -1.514048e+01  -9.293888e+01
1.439883e+00  2.154826e+01  -1.616569e+01
2.846048e+00  -3.465341e+00  -3.660672e+00
1.828447e+00  -1.866008e+01  -3.866978e+01
3.801844e+00  5.100801e+01  3.538664e+01
5.312594e+00  2.230855e+01  -1.514434e+01
1.626694e+00  -7.816315e-01  -1.852494e+01
1.308058e+00  -6.146220e+01  -5.156618e+01
1.747915e+00  -5.346661e+01  -3.778874e+00
1.571470e+00  1.722154e+01  3.838969e+00
1.052241e+01  -3.193782e+00  2.746685e+01
1.216125e+00  -1.890829e+00  -3.557747e+00
1.073012e+01  -1.357101e+00  9.931285e+00
8.545185e+00  1.376433e+01  -4.807603e+00
1.008174e+00  -8.811236e+00  7.855627e+01
1.052267e+01  5.797614e+01  1.432231e+01
1.069859e+00  8.617105e+01  4.056554e+01
3.866652e+00  3.185450e+01  2.014238e+01
1.181751e+00  2.885581e+00  -4.035587e+01
2.658801e+00  -4.764355e+01  -3.443717e-01
3.179525e+00  -4.580209e+01  2.734899e+01
1.235236e+00  2.490982e+01  -2.504338e+01
1.391253e+00  1.897607e+01  4.122009e+00
2.043671e+00  2.164221e+01  -4.398941e-01
2.056656e+00  -3.503531e+01  -7.985025e+01
2.413783e+00  -5.641998e+01  -3.477636e+01
4.738433e+00  -7.409919e+01  -2.132446e+01
3.405299e+00  8.086925e+01  -3.672419e+01
1.460627e+00  -3.735015e+00  3.570114e+00
2.699915e+00  6.264625e-01  2.350745e-01
3.072414e+00  -2.842425e+01  5.777326e+01
5.852468e+01  -5.966505e+01  -3.741859e+01
4.256248e+00  3.966205e+01  -4.380853e+00
1.864812e+00  1.912512e+00  5.281839e-01
1.632857e+01  -8.329867e+00  -2.596549e+01
5.543750e+00  -4.429156e+01  -1.514810e+01
2.189632e+00  3.826281e+00  1.280490e+01
3.508639e+00  1.137284e+01  6.700604e+01
1.805057e+00  -1.957802e+01  2.266167e+01
2.191247e+00  2.900126e+01  -5.091966e+01
1.136378e+00  -2.702479e+01  -8.833075e-01
1.662547e+00  2.282032e+01  -3.046326e+01
1.028599e+01  8.479903e+01  1.761161e+01
2.664786e+00  -1.306371e+01  -6.434470e+01
3.498561e+00  5.510585e+01  -3.181058e+01
2.230218e+00  5.879102e+01  3.052699e+00
5.233919e+00  -2.333822e+01  4.829963e+01
1.174414e+00  -8.247596e+01  -4.734985e+01
1.406110e+00  -1.755579e+01  -1.832376e+01
2.052709e+00  6.452453e+01  -4.682162e+01
3.447183e+00  -8.647188e+01  4.516993e+01
7.801584e+00  -1.339014e+01  1.043717e+01
1.568653e+00  -2.065622e+01  3.742412e+01
1.108323e+00  2.570709e+01  -1.535645e+01
5.969572e+00  5.539664e+00  1.398789e+01
4.510308e+00  -3.321673e+01  -8.702783e+01
4.560506e+00  -3.478621e+01  1.897323e+01
7.780069e+00  -1.532495e+01  -4.315029e+01
1.431951e+00  -8.451072e+01  -4.806162e+01
1.276314e+01  2.447067e+01  -5.653999e+01
4.358348e+00  5.234149e+01  6.308119e+01
1.737654e+00  -8.163237e+00  -2.029149e+01
1.039273e+00  3.186183e+01  -3.334724e+01
1.224715e+00  -5.497571e+01  -5.011627e+01
1.242680e+00  -2.715856e-03  3.203608e+01
2.294540e+00  8.546934e+00  -4.560647e+01
1.051280e+00  -2.185529e+01  1.183936e+01
1.217146e+00  -4.475361e-01  5.580173e+01
1.055759e+00  1.309010e+01  1.667726e+01
1.298363e+00  -3.902613e+01  3.002598e+01
1.212359e+01  7.250618e+00  1.240061e+01
6.569996e+00  9.656431e-01  -1.222190e-01
1.257678e+00  1.082845e+01  -9.496739e+00
1.699954e+00  6.706133e+01  4.181765e+01
1.325313e+00  -8.241862e+01  3.169530e+01
2.138378e+00  1.757216e+01  -3.808742e+01
5.769037e+00  -1.112961e+01  6.670875e+01
2.600849e+00  9.392755e+01  -3.871054e+00
2.173393e+00  4.585493e+00  3.762307e+01
1.251654e+00  -3.546010e+01  9.372344e-02
2.021494e+00  -3.251665e+01  -1.775255e+01
2.860188e+00  8.073161e+01  3.157981e+00
1.284099e+00  2.509922e+01  -6.932614e+01
2.888769e+01  -7.131927e+01  -5.452576e+01
1.129841e+00  8.421130e+00  -5.276987e+01
1.203884e+00  6.195686e+01  7.077381e+01
1.287445e+00  -5.789567e+00  9.043408e+00
4.010883e+00  -7.055069e+00  -3.684395e+00
4.105218e+00  5.153066e+01  6.497184e+01
1.531106e+01  -6.221862e+01  -1.844418e+01
2.065370e+00  3.954473e+01  4.942973e+00
1.039377e+00  6.455238e+01  5.828808e+01
1.798273e+00  -6.223656e+01  3.326235e+01
1.293554e+00  -7.405100e-01  2.496066e+00
1.860082e+00  7.856362e+01  3.912511e+01
3.689738e+00  1.256986e+01  -1.156104e+00
1.255073e+00  -2.890619e+01  5.413018e+01
2.135841e+00  -8.351216e+01  -2.994625e+00
1.295553e+00  -4.022457e+01  -2.970498e+01
3.317132e+00  5.996511e+01  -2.602431e+01
3.476644e+00  -6.458169e+01  -2.548009e+01
1.627300e+00  -5.677395e+01  6.302962e+01
9.527285e+00  -2.144456e+01  -2.482674e+01
1.596899e+00  1.867473e+01  9.841065e+00
1.467546e+00  6.530409e+01  -1.644203e+01
3.061049e+00  -2.999490e+01  1.798368e+01
4.890396e+00  -6.214118e+01  -1.471895e+01
1.245178e+00  1.216267e+00  1.274974e+00
1.598964e+00  6.399923e+01  -2.663787e+00
1.321404e+00  -1.073022e+00  2.498482e-01
6.749076e+00  -2.604571e+01  -1.270729e+01
5.396364e+00  -2.436679e+00  -1.186158e+00
1.591236e+00  -1.314186e+01  -3.589198e+01
1.959025e+00  6.979896e+01  -6.094221e+01
7.335355e+00  -5.359762e+01  -6.323678e+01
1.746292e+01  -6.795796e+01  -6.585678e+01
1.082212e+00  -5.092723e+01  7.839525e+01
2.135267e+00  7.281008e+01  2.318019e+01
1.939428e+00  -1.870749e+01  8.467964e+01
2.796820e+00  9.392257e+00  -2.485878e+01
1.305372e+00  2.083520e+00  1.542172e+00
2.835999e+00  6.543110e+01  3.490601e+01
1.049280e+00  3.270478e+01  2.523026e+01
1.406234e+00  -2.761777e+01  9.081679e+00
1.385293e+00  1.178511e+01  6.683026e+00
1.367138e+00  7.548094e+01  8.087430e+00
2.058956e+00  -5.815621e+01  -5.162347e+01
1.257905e+00  -2.313697e+01  1.535265e+01
1.817274e+00  9.001470e+00  4.173587e+01
1.982403e+00  -1.138567e+01  -4.160400e+00
9.314993e+00  -5.806540e+01  1.288942e+01
1.104233e+01  9.326928e+01  1.703875e+00
4.684241e+00  -9.342544e+01  -1.154525e+01
1.984845e+01  -5.426892e+00  -6.123825e+01
1.578718e+00  -8.907581e+01  4.074260e+01
1.103603e+00  5.037741e+01  -3.581657e+01
1.385711e+01  1.067209e+01  9.658720e+00
2.777484e+00  5.713494e+01  5.520571e+01
2.472557e+00  -8.759322e+00  -9.705673e+01
1.684524e+00  1.248184e+01  2.329860e+01
1.890189e+00  3.351240e+01  -5.519705e+01
1.024227e+00  -1.257419e+00  2.497573e+00
4.312950e+00  1.098038e+01  8.080766e+01
8.413545e+00  -1.493954e+01  -6.268983e+01
1.302941e+01  -5.095580e+00  2.970765e+01
2.228484e+00  4.540367e-02  2.362620e+01
6.060719e+00  7.712957e+01  -5.792070e+01
5.115346e+00  -8.317755e+01  5.258329e-02
1.279062e+01  -5.518763e+01  -2.108495e+01
1.141862e+01  5.613341e+01  2.786814e+01
1.603071e+00  2.520901e-02  2.731236e-02
9.891386e+00  -2.995151e+01  2.993048e+01
4.124880e+00  -8.075983e+00  5.465352e+00
1.426193e+00  -1.065043e+01  2.184123e+01
1.952006e+00  -3.240071e+01  1.751162e+01
1.327705e+00  5.446740e+00  -1.353892e+01
1.639609e+00  7.069568e+01  1.568880e+01
2.170522e+01  -1.396166e+01  -5.780884e+00
1.996627e+00  1.553156e-01  1.451497e-01
1.655914e+00  -3.294941e+01  -5.096843e+01
1.318875e+00  3.615649e+01  2.393461e+01
1.366685e+00  3.743741e+01  -2.110984e+00
1.748472e+00  -2.425418e+01  1.445143e+01
3.549904e+00  -1.597999e+00  2.613562e+01
6.533407e+00  2.375514e+01  4.846780e+01
2.926392e+00  2.734239e+01  -6.375429e+01
2.915680e+00  5.487157e+00  -9.982443e+01
2.208334e+00  -9.730359e+01  -4.888709e+00
1.144228e+00  5.777127e+01  6.769658e+01
4.710863e+00  2.950972e+01  4.470964e+01
2.278920e+00  -2.182276e+01  -4.366957e+01
2.394712e+00  -1.483096e+01  -2.650126e+01
1.459895e+00  -1.481737e+01  1.869862e+01
1.148808e+00  5.439785e+01  8.111226e+00
1.670603e+00  5.530710e+01  -1.523296e+01
1.345136e+00  -8.408552e+00  -5.316175e+01
1.934255e+00  8.966930e+01  -3.376093e+01
3.703324e+00  4.293770e+01  -3.419881e+01
2.549042e+00  -4.362939e+01  -6.660853e+01
1.390757e+00  -1.533040e+01  7.919246e+01
1.122335e+00  3.408844e+01  -1.438726e+01
3.308782e+00  3.954100e+01  2.677188e+01
2.067968e+00  -1.635778e+00  -1.748683e+01
1.250974e+00  -1.332345e+01  -5.376719e+01
1.124792e+00  1.712385e+01  -1.536336e+01
1.362836e+00  -2.016629e+01  9.428878e+01
1.044815e+00  2.747679e+01  6.768692e+01
2.728038e+00  1.319841e+01  7.308164e+01
1.680646e+00  -6.920643e+01  -1.579878e+01
1.222623e+00  1.005944e+01  -1.023043e+01
1.425731e+00  -2.122092e+00  1.133544e+01
1.850467e+00  -3.226567e+01  2.491489e+01
2.743523e+01  -1.743841e+01  -3.029477e+01
3.363469e+00  -8.833681e+01  -1.686073e+01
2.922633e+00  1.413247e+01  -5.091968e+01
1.059190e+00  4.060009e+01  3.378678e+01
1.490409e+01  -4.200656e+01  5.341012e+01
2.187564e+00  2.482053e+01  5.125248e+01
1.018953e+00  3.177149e+01  5.007252e+01
1.125897e+00  3.274318e+00  -7.430931e+00
3.873584e+00  3.868196e+01  3.206808e+01
5.042582e+00  -7.220013e+01  2.068117e+01
1.310110e+00  -8.661996e+00  5.963851e+00
1.180144e+00  -2.285107e+01  -6.498236e+01
1.278926e+00  -6.029652e+00  3.902625e+01
1.845360e+00  -7.660662e+00  3.446245e+01
4.413060e+00  -2.985007e+01  -3.894030e+00
1.445735e+00  -1.419172e+00  -9.624426e+00
1.145823e+00  3.976362e+00  2.235482e+01
1.511023e+00  -5.905549e+01  1.405904e+01
1.014871e+00  -7.971591e+01  4.429602e+01
2.282847e+00  -7.191504e+00  -5.001058e+00
1.187275e+00  8.955319e+01  1.823655e+01
1.714958e+00  -2.814617e+00  -1.411899e+01
7.057892e+00  8.411612e+00  8.808517e-01
1.440678e+00  7.028908e+01  4.321071e+01
1.072621e+01  5.607302e+01  3.317692e+01
1.680361e+00  -6.252632e+00  3.559468e+01
2.286742e+00  -9.711850e+00  -4.765496e+00
4.882131e+00  -1.697399e+01  1.603513e+01
9.282301e+00  4.503609e+01  -3.456734e+01
1.444022e+00  -5.523418e+01  7.448276e+01
1.236045e+00  -1.694945e+01  -4.861747e+01
1.762482e+00  -4.167962e+00  1.180085e+00
2.753288e+00  -2.507660e+01  -6.009363e+01
1.127828e+00  2.471630e+01  -2.196482e+01
1.211965e+00  4.614703e+01  -6.857885e+01
2.557598e+00  -4.258580e+00  -4.174458e+01
4.764432e+00  -5.804721e+01  -3.479952e+00
2.036514e+00  8.338055e+00  9.965265e-01
2.296834e+00  -8.862424e+01  -2.071091e+01
1.386159e+00  -1.215981e+00  -9.263293e-01
1.479706e+01  5.107714e+01  6.727400e-01
2.738706e+00  8.485339e+01  3.442569e+01
1.335126e+00  -2.904711e+01  7.935178e+01
1.420265e+00  -2.176561e+00  1.444101e+01
3.370490e+00  -6.885894e+01  1.892294e+01
5.846006e+00  -8.636252e+01  -3.986023e+01
1.297346e+00  2.524375e+01  9.219125e+00
1.286187e+00  1.787872e+01  2.627828e+00
1.055271e+00  -7.206662e+00  2.428590e+01
2.116154e+00  -5.039465e+00  -1.594643e+01
1.021595e+00  -3.498649e+01  -4.349931e+01
2.272207e+00  6.389328e+01  -1.338839e+01
1.223026e+00  -1.466196e+01  2.365483e+01
1.921878e+00  -1.344239e+01  -9.301681e+01
9.408375e+00  -3.020982e+01  1.091324e+01
1.312961e+00  -4.153586e+01  1.433092e+01
1.823915e+00  -2.490367e+01  -4.078819e+01
1.541417e+00  3.200505e+00  -3.251854e+00
1.477677e+00  -9.567751e+00  2.856293e+01
6.944969e+00  8.179475e+01  1.157786e+01
1.352353e+00  1.127162e+01  6.735238e+01
1.446021e+01  3.101701e+00  -3.326063e+01
2.986434e+01  9.633774e+01  -1.949634e+01
1.576635e+00  5.697433e+01  -5.750547e+01
1.996807e+00  8.401613e+01  2.598203e+01
1.344378e+00  -2.825434e+01  3.641823e+01
1.052227e+00  -6.274122e+01  -2.481620e+01
1.518806e+00  1.538199e+01  -5.642373e+01
9.517020e+00  -1.223889e+01  -1.936876e+01
4.754025e+01  -1.228543e+01  -7.397998e+01
2.436176e+00  1.635069e+01  5.302712e+01
2.815058e+00  -1.368397e+01  3.757788e+01
1.124296e+00  5.567146e+01  -2.496174e+01
4.064797e+00  -1.271270e+01  -2.982699e+01
2.883223e+00  1.146930e+01  -6.556846e+01
1.888167e+00  8.861620e+01  -3.264665e+01
1.481372e+00  5.602688e-02  -5.559593e+01
1.704908e+00  5.509300e+01  6.063870e+01
2.350637e+00  1.601369e+01  -2.240638e+01
1.493332e+00  7.704494e+01  -3.437074e+01
3.148395e+00  8.463936e+00  9.211146e+00
2.526032e+00  -3.829479e+01  1.557152e+01
1.702357e+00  9.240431e+01  3.730996e+01
2.778087e+01  -2.968909e+01  1.131714e+01
4.483774e+00  1.501036e+01  4.732125e+01
1.144350e+00  -8.624605e+01  -4.744480e+01
1.235021e+00  -1.323164e+01  -3.275086e+01
1.747469e+00  4.821322e+01  4.572191e+01
4.482746e+00  -7.634134e+01  -7.527516e+00
3.768864e+00  1.573977e+01  -4.215820e+01
5.311383e+00  2.927686e+00  -6.425111e-01
1.571839e+00  7.799438e-01  1.025114e+00
2.675833e+00  1.846624e+01  -4.544725e+01
1.812055e+00  -2.773106e+01  2.449092e+01
2.306571e+00  4.054307e+01  -6.827517e+01
1.417739e+00  -1.731004e+01  4.356318e+01
1.600040e+00  4.652464e+01  6.902238e+01
1.000847e+00  -6.135828e+00  -4.166658e-01
6.872103e+00  -7.616116e+01  3.564758e+01
1.130070e+00  -1.420321e+01  -3.694551e+01
1.385425e+01  -5.269143e+00  9.781124e-01
1.028756e+00  1.612705e+01  -6.541192e+01
1.022651e+00  -6.395855e+01  -5.154407e+01
1.751217e+00  -5.438788e+00  -4.840249e+01
2.836274e+00  4.031041e+01  6.976496e+01
1.331841e+00  -2.434404e+01  2.675057e+01
1.635833e+00  1.295610e-01  1.604023e-01
2.602980e+00  8.537286e+00  -2.701764e+01
1.667285e+00  1.678832e+00  4.311295e+01
1.308632e+00  5.533563e+01  -1.215538e+01
6.777942e+00  1.717858e+01  5.695004e+00
1.308066e+00  1.424220e+01  -1.059405e+01
1.783386e+00  -9.070225e+00  8.886977e+00
1.036348e+00  2.813323e+01  5.675279e+01
1.267764e+00  -2.223523e+01  -9.646512e+01
1.825175e+01  1.224880e+01  3.205689e+01
1.643148e+00  -4.254270e+01  -2.725288e+01
1.383407e+00  -7.617518e+00  2.614784e+01
1.782082e+00  -5.728575e+01  2.312682e+01
1.286393e+00  3.010056e+01  5.848366e+01
8.316148e+00  6.649411e-01  -3.738620e-01
2.301142e+00  -1.915834e+01  -4.706882e+01
1.104672e+00  -7.317327e+01  -3.017008e+00
1.435581e+00  3.499723e+01  -3.932260e+01
1.360958e+00  1.272881e+01  6.686251e+01
1.892703e+00  9.663315e+00  -5.038342e+01
1.086668e+00  -8.591739e+01  2.250513e+01
1.575211e+00  -3.499180e+01  6.396079e+01
1.770743e+01  4.689575e-01  1.143910e-01
5.642636e+00  -5.873451e+00  1.877352e-01
2.224244e+00  2.669146e+01  -5.200161e+01
1.457229e+00  -4.043901e+01  3.552946e+00
4.186751e+00  2.608732e+00  1.221293e+01
1.575752e+00  -6.365646e+01  6.924948e+01
1.443061e+00  3.955095e+01  6.283591e+01
1.441531e+00  5.687858e+01  4.894856e+01
1.075045e+00  -6.022181e+01  -6.728867e+01
1.905572e+00  -3.340016e+01  1.779416e+00
1.078730e+00  1.588656e+01  -2.572056e+01
2.937182e+00  2.680726e+01  -4.140950e+01
1.487878e+00  -3.265409e+00  -8.542218e-01
1.872287e+00  7.149012e+00  1.550483e+01
6.594574e+00  5.320769e+01  -7.395002e+01
1.363939e+01  2.048439e+01  -8.773751e+01
1.318036e+00  -6.671196e+01  1.357734e+01
2.996085e+01  -1.570249e+01  -9.974873e+00
2.209698e+00  -7.108580e+01  3.969260e+01
3.899024e+00  -4.204448e+01  9.901631e+00
8.424782e+00  1.873191e+01  1.565814e+01
2.121388e+00  1.630173e+01  2.048170e+01
3.412066e+00  4.152336e+01  -2.166980e+01
1.653198e+00  -6.344037e+00  1.904426e+01
3.528950e+00  -7.018823e+00  -5.585314e+00
1.703289e+01  -7.425308e+01  -2.399314e+01
2.932346e+00  -6.290118e+01  -4.611688e+01
1.159853e+00  -4.103875e+01  5.272210e+01
4.032590e+00  -7.178216e+01  1.676579e+01
1.679364e+00  6.215485e+01  4.058419e+01
1.801067e+00  -2.368200e+01  1.731200e+01
1.730904e+00  -8.405353e+01  -2.860214e+01
1.124455e+00  -3.960381e+01  -3.016414e+00
1.952260e+00  5.302377e+01  4.411270e+00
3.218330e+00  -7.984833e+01  1.423828e+01
4.297410e+01  -5.503161e+01  -5.974229e+00
1.563004e+00  1.586736e+00  -2.933862e+01
4.523118e+00  6.648243e+00  -1.852666e+01
1.563096e+00  -3.170877e+01  3.505561e+01
6.842665e+00  7.842038e+01  -3.536888e+00
1.068788e+00  -1.777697e+01  2.465535e+01
8.096350e+00  -4.607953e+00  3.446445e+01
1.742087e+00  -1.209374e+01  5.276266e+01
3.574170e+00  4.242600e+01  -1.568746e+01
2.688349e+00  -2.408223e+01  1.394703e+01
4.959748e+00  8.316481e+01  -4.974897e+01
1.908289e+00  -5.427323e+00  5.256530e+01
4.326510e+00  -2.277497e+01  -2.559597e+01
2.699307e+00  3.426354e+01  -8.617028e+00
1.341885e+00  -3.247575e+01  -5.133482e+01
2.032266e+00  -1.533568e+01  2.330916e+00
1.103713e+01  5.818246e+01  2.505917e+01
4.112699e+00  -1.872732e+01  7.618835e+01
1.827282e+01  1.039444e+01  -8.781308e+01
8.498757e+00  -7.865697e+01  3.928577e+01
1.272214e+00  -5.774470e+01  -3.179150e+01
2.661558e+00  2.572978e+00  -8.438342e+01
3.125320e+00  -5.764719e+01  7.528910e+00
1.142551e+00  -7.834446e+00  -6.599601e+01
1.330234e+00  5.153116e+01  -8.193716e+01
2.197796e+00  2.756390e+01  -1.764785e+01
6.082275e+00  6.306399e+01  -3.765013e+01
1.403062e+00  -1.547606e+01  -2.842869e+01
2.615195e+00  1.347277e+01  2.969134e-01
8.410046e+00  -5.168646e+01  -6.821025e+01
1.343404e+00  1.489753e+01  1.394212e+00
1.141434e+00  9.299202e+00  2.498015e+01
1.383467e+00  -2.674202e+01  6.998877e+01
7.894490e+00  -2.210028e+01  6.624155e+01
1.018179e+00  1.932203e-01  1.187987e-01
1.054390e+00  -8.674197e+00  3.457451e+01
3.601803e+00  -5.579126e+01  7.160858e+01
1.497632e+00  7.561962e+00  -5.288593e+01
3.789605e+00  5.478861e+01  6.134978e+01
5.638300e+00  1.260394e+01  -3.371932e+01
1.281779e+00  -7.196422e+01  -5.378531e+01
1.053743e+00  3.166495e+01  1.714868e+01
1.690929e+00  3.980604e+01  -6.040429e+01
3.123799e+00  -7.877214e+01  -7.848190e+00
1.360698e+00  -4.703827e+01  8.331211e+01
1.094424e+01  1.560685e+01  -1.836953e+01
3.333855e+01  1.662825e+00  1.947013e+00
3.286491e+00  5.861346e+00  -3.256239e+01
1.303728e+01  -2.094526e+01  1.619847e+00
1.959381e+00  5.818455e+01  -9.916028e+00
1.549711e+00  2.136138e+00  -4.339357e+01
1.223953e+00  -9.196803e+01  1.847347e+00
1.293800e+00  -2.545529e+00  5.839053e+01
1.997898e+00  -7.065783e+01  5.232948e+01
3.609979e+01  -3.370802e+00  -2.037808e+01
2.357148e+01  -3.320793e-01  -1.547652e+00
3.445374e+00  -1.581075e+01  -3.117044e+01
1.365292e+00  -1.482870e+01  5.321289e+01
1.554853e+00  -3.386234e+01  -2.279778e+01
1.197022e+00  3.775400e+01  -8.728803e+01
2.120460e+00  1.922014e+01  -1.019749e+01
1.180137e+00  -3.497727e+01  -3.492317e+01
1.143848e+00  -7.855240e+00  -1.758319e+01
4.266062e+00  5.464384e+01  -1.544314e+01
1.777519e+00  -8.539766e+01  3.790034e+01
1.010312e+00  7.959542e+01  5.662377e+01
5.166502e+00  4.919391e+01  1.384621e+01
8.279278e+00  -1.133994e+01  -1.705979e+01
3.429779e+00  2.293713e+01  -5.270830e+01
1.017017e+00  5.276526e+01  6.562519e+01
3.581738e+00  1.535164e+01  1.315575e+01
9.334319e+00  -1.344039e+01  3.053112e+01
1.002894e+00  -9.910583e+00  -7.651685e+00
2.319791e+00  2.016432e+00  -4.728255e+01
1.146601e+00  -7.093493e+01  1.463915e+01
5.456431e+01  -9.259739e+01  1.337485e+01
5.456768e+00  2.146417e+01  1.578593e+01
1.211637e+00  8.194539e+00  -4.434018e-02
1.002685e+00  -6.562448e+01  1.863171e+01
1.011690e+00  -2.664425e+01  7.116596e+01
1.274679e+00  -5.668598e+00  -6.774001e+01
1.319666e+00  -4.439870e+01  1.989369e+01
1.273793e+00  2.200824e+01  -2.921549e+01
1.081622e+00  -7.969972e+00  -8.516694e+00
2.083939e+00  1.175989e+01  8.042728e+00
2.660382e+00  -1.443467e+01  -2.213149e+01
1.082839e+00  -8.220245e+01  8.715273e+00
3.241567e+00  -3.375267e+01  4.745281e+01
3.304766e+00  -5.212455e+01  -1.129991e+01
1.782928e+00  -3.944292e+00  -5.004297e+01
1.014151e+00  2.605458e-01  2.693407e-01
1.966665e+00  1.286455e+01  -1.964775e+01
2.353557e+00  3.968329e+01  7.092151e+01
4.612436e+00  7.408191e+01  -1.737920e+01
2.607270e+00  -4.380585e+01  -5.936118e+01
1.028685e+00  1.327862e+01  -1.479950e+01
5.449918e+00  -4.073510e+01  -7.209851e+00
7.346443e+00  -5.552887e+01  -4.996486e+01
1.671031e+00  -5.452478e+01  2.229306e+01
2.843593e+01  -2.030978e+01  -1.437112e+01
1.043337e+00  4.095617e+01  -4.279957e+01
1.223469e+00  8.292109e+01  5.562668e+01
1.157313e+00  1.988546e+01  4.278084e+01
1.245991e+00  6.275710e+01  -4.981306e+01
1.182862e+00  -6.043654e+01  -4.214803e+01
3.017504e+00  6.613791e+01  3.032641e+01
1.083833e+00  -6.664160e+01  -4.770061e+01
1.009328e+00  -1.613478e+01  1.113904e+01
6.109494e+00  -7.662123e+01  -5.882245e+01
1.316221e+00  -1.110953e-02  -3.258384e-01
2.482538e+00  -4.987149e+01  3.259350e+00
1.438276e+00  5.008579e+01  -2.941268e+00
2.165683e+00  4.898338e+00  -6.264511e+01
1.869689e+00  6.108186e+01  -2.094565e+01
1.146717e+00  3.109276e+01  -8.658245e+01
7.783637e+00  7.495138e+01  4.525729e+01
1.051450e+00  -4.308281e+01  -1.550438e+01
1.403548e+00  -5.797297e+01  5.230831e+01
1.621707e+01  -1.327498e+01  -2.497248e+01
1.029017e+00  2.421358e+01  -7.062371e+01
1.151406e+00  5.729591e+00  -9.897826e+01
1.372639e+00  -4.967150e-01  7.227215e-01
7.514511e+00  -8.417504e+00  -7.574993e+01
7.210045e+00  -2.563456e+01  -1.335952e+01
1.090698e+00  -4.884492e+01  9.656053e+00
1.228534e+00  7.508241e+01  -2.878976e+01
1.612091e+00  1.172241e+01  -5.385070e+01
1.128719e+00  -4.935851e+01  -7.926113e+00
3.024327e+00  -7.573211e+01  4.587041e+00
7.561926e+00  2.964087e+01  8.726165e+01
1.030053e+00  1.251600e+01  -9.115426e+01
3.009746e+01  -6.263749e+00  1.254068e+01
5.360817e+00  -8.205780e+01  4.815017e+01
1.356797e+00  -3.499010e+01  -2.893090e+00
3.987887e+00  7.201562e+00  -3.171040e+00
7.392481e+00  1.388500e+01  -3.664366e+01
8.310963e+01  3.886216e+01  4.544086e+01
1.110595e+00  -6.881828e+01  -8.512088e-01
1.744965e+00  4.259380e+01  -5.573806e+01
2.427988e+00  -5.006548e+01  -7.577744e+01
1.089847e+00  -4.071287e-01  4.099282e+01
1.250657e+00  -6.348641e+00  -5.603049e+01
1.379126e+00  -1.557543e+01  1.402947e+01
1.639526e+00  1.969816e+01  4.134919e+00
9.402995e+00  -7.642372e+00  7.869478e-01
4.024861e+00  -2.799002e+00  -2.615995e+00
1.027865e+00  -5.571355e+01  6.140711e+01
1.011056e+00  1.268445e+01  2.650662e+00
1.002620e+00  -7.138263e+01  -5.251303e+01
2.579773e+00  -2.359473e+01  4.909505e+01
2.299242e+00  -1.233539e+01  -5.318170e+01
2.797917e+00  -4.841877e+00  -1.009514e+01
2.727027e+00  -2.727097e+01  -3.075321e+01
1.779149e+00  4.150125e+01  7.732889e+01
3.485045e+00  6.795609e+01  5.452439e+00
2.382660e+00  1.596728e+01  2.634929e+01
5.269483e+00  -5.898907e+01  5.667121e+01
1.365426e+00  -5.301428e+01  -7.505910e+01
1.117544e+00  8.401305e+01  2.550717e+00
1.051948e+00  2.321197e+01  -1.859112e+00
1.342662e+01  4.319799e+00  -3.805990e+01
1.463244e+01  1.967517e+01  5.421152e+01
2.170354e+00  -9.377930e+01  -5.630660e-01
5.081359e+00  -9.619584e+00  7.545052e+01
1.292823e+00  -1.503152e+01  -2.556603e+00
1.436190e+00  2.851333e+01  1.748183e+01
1.145052e+01  -2.037705e+00  -9.989647e-01
1.573848e+00  -1.591697e+00  -4.339721e-01
3.316505e+00  2.847289e+01  -8.903040e+01
2.675163e+00  7.216835e+01  -2.395389e+01
6.196475e+00  -3.240063e+01  1.353196e+00
1.293723e+00  -7.236242e+01  -1.241072e+01
