78.8082 -55.4356 -56.0145 1.12646e-05 -3.39613e-16 
78.7604 -9.14077 78.2282 1.1268e-05 -3.40334e-16 
78.8195 -58.6982 52.6025 1.12638e-05 -3.39442e-16 
78.7941 69.6498 36.8432 1.12656e-05 -3.39824e-16 
78.776 78.5594 -5.83701 1.12669e-05 -3.40098e-16 
78.7369 -37.3811 -69.2975 1.12697e-05 -3.4069e-16 
78.903 -74.333 26.4631 1.12578e-05 -3.38185e-16 
78.8883 77.3856 15.3243 1.12588e-05 -3.38407e-16 
78.8746 -36.139 -70.1082 1.12598e-05 -3.38613e-16 
78.8651 72.4728 31.1029 1.12605e-05 -3.38755e-16 
78.902 13.9719 77.655 1.12579e-05 -3.38202e-16 
78.9157 -53.1228 -58.358 1.12569e-05 -3.37996e-16 
78.8282 28.5207 -73.4878 1.12631e-05 -3.3931e-16 
78.8282 -41.7783 66.8465 1.12631e-05 -3.3931e-16 
78.8862 -54.729 56.8134 1.1259e-05 -3.38439e-16 
78.9004 -76.2773 20.1755 1.1258e-05 -3.38225e-16 
78.8253 75.3365 23.1913 1.12633e-05 -3.39354e-16 
78.8212 78.7354 -3.67732 1.12636e-05 -3.39416e-16 
78.8841 1.81766 -78.8632 1.12591e-05 -3.3847e-16 
78.8503 63.9516 46.1256 1.12616e-05 -3.38977e-16 
78.8556 68.1992 -39.5863 1.12612e-05 -3.38897e-16 
78.8949 -69.7694 -36.8326 1.12584e-05 -3.38308e-16 
78.8827 -73.7742 -27.9256 1.12592e-05 -3.38491e-16 
78.8434 -70.0592 -36.1663 1.1262e-05 -3.39081e-16 
78.8209 5.11553 -78.6547 1.12637e-05 -3.3942e-16 
78.911 48.2032 62.4772 1.12572e-05 -3.38065e-16 
79.0081 60.3832 50.9523 1.12503e-05 -3.36615e-16 
79.0176 -65.3364 -44.4402 1.12496e-05 -3.36473e-16 
79.0176 -27.274 74.1614 1.12496e-05 -3.36473e-16 
78.9684 -32.4381 -71.9985 1.12531e-05 -3.37207e-16 
78.9904 48.7032 -62.1891 1.12516e-05 -3.36879e-16 
79.0058 -62.7998 47.9385 1.12505e-05 -3.36649e-16 
79.0087 68.105 -40.0511 1.12503e-05 -3.36605e-16 
78.9898 -22.6256 -75.6801 1.12516e-05 -3.36887e-16 
78.98 -73.0603 30.0005 1.12523e-05 -3.37034e-16 
78.9647 -53.2929 58.2692 1.12534e-05 -3.37261e-16 
79.0066 -42.0323 66.8979 1.12504e-05 -3.36636e-16 
78.9631 -45.5823 64.4781 1.12535e-05 -3.37286e-16 
78.9331 -51.6033 59.7289 1.12556e-05 -3.37734e-16 
78.9613 -78.2024 10.9211 1.12536e-05 -3.37313e-16 
79.0082 -56.4876 55.24 1.12503e-05 -3.36612e-16 
79.0151 75.2409 24.1287 1.12498e-05 -3.36509e-16 
78.9571 70.403 35.7441 1.12539e-05 -3.37375e-16 
79.0165 -46.4389 -63.9299 1.12497e-05 -3.36489e-16 
78.9235 -47.4574 63.0611 1.12563e-05 -3.37879e-16 
78.9234 66.9493 -41.7935 1.12563e-05 -3.3788e-16 
79.0969 70.8824 35.1 1.1244e-05 -3.35293e-16 
79.0287 52.0595 -59.4588 1.12488e-05 -3.36307e-16 
79.0246 53.3691 -58.2806 1.12491e-05 -3.36368e-16 
79.0611 -20.253 76.423 1.12465e-05 -3.35824e-16 
79.0591 71.1541 -34.4592 1.12467e-05 -3.35855e-16 
79.0603 0.686673 79.0573 1.12466e-05 -3.35837e-16 
79.0361 39.341 -68.5493 1.12483e-05 -3.36196e-16 
79.0219 75.1846 -24.3257 1.12493e-05 -3.36408e-16 
79.0837 19.0792 -76.7478 1.12449e-05 -3.35489e-16 
79.0371 73.9215 27.9728 1.12482e-05 -3.36182e-16 
79.113 73.5705 29.0903 1.12428e-05 -3.35055e-16 
79.072 -52.2101 59.3843 1.12458e-05 -3.35663e-16 
79.0349 -58.5932 -53.041 1.12484e-05 -3.36215e-16 
79.1108 38.316 -69.2127 1.1243e-05 -3.35087e-16 
79.0207 78.8012 5.88513 1.12494e-05 -3.36427e-16 
79.1054 73.0296 -30.403 1.12434e-05 -3.35167e-16 
79.0968 28.5837 73.7514 1.1244e-05 -3.35295e-16 
79.1095 -61.4717 49.795 1.12431e-05 -3.35106e-16 
79.0754 -62.35 -48.6354 1.12455e-05 -3.35612e-16 
79.057 65.7766 43.8571 1.12468e-05 -3.35886e-16 
79.1544 -12.9067 -78.095 1.12399e-05 -3.34442e-16 
79.1622 -66.5977 42.7949 1.12393e-05 -3.34326e-16 
79.2001 -65.742 44.1662 1.12367e-05 -3.33766e-16 
79.1677 -75.0239 -25.2773 1.1239e-05 -3.34246e-16 
79.2036 47.1169 -63.6648 1.12364e-05 -3.33715e-16 
79.1886 1.45255 79.1753 1.12375e-05 -3.33936e-16 
79.163 -72.5404 -31.6967 1.12393e-05 -3.34314e-16 
79.141 -61.1762 50.2072 1.12409e-05 -3.3464e-16 
79.1853 51.0655 -60.5197 1.12377e-05 -3.33985e-16 
79.1666 -58.5963 53.2338 1.1239e-05 -3.34261e-16 
79.1445 -8.03679 78.7354 1.12406e-05 -3.34587e-16 
79.1626 -63.8224 46.8339 1.12393e-05 -3.34321e-16 
79.1756 18.9501 76.8743 1.12384e-05 -3.34129e-16 
79.1494 -64.4269 -45.976 1.12403e-05 -3.34516e-16 
79.2039 -44.5489 -65.4878 1.12364e-05 -3.3371e-16 
79.2149 -62.833 -48.2391 1.12356e-05 -3.33549e-16 
79.1899 29.9436 -73.3104 1.12374e-05 -3.33918e-16 
79.1204 75.6035 -23.3267 1.12423e-05 -3.34945e-16 
79.217 -78.6616 -9.36428 1.12355e-05 -3.33517e-16 
79.1539 72.6411 31.4423 1.12399e-05 -3.34449e-16 
79.2376 78.2092 -12.7247 1.1234e-05 -3.33214e-16 
79.3102 76.4012 21.2828 1.12289e-05 -3.32148e-16 
79.3061 -62.4135 48.9286 1.12291e-05 -3.32208e-16 
79.2527 74.4189 27.2548 1.12329e-05 -3.32992e-16 
79.3013 41.7435 -67.4253 1.12295e-05 -3.32278e-16 
79.307 54.4703 -57.6418 1.12291e-05 -3.32195e-16 
79.2384 76.4443 -20.8566 1.12339e-05 -3.33202e-16 
79.2784 -79.2202 3.03739 1.12311e-05 -3.32614e-16 
79.2968 11.5872 78.4456 1.12298e-05 -3.32344e-16 
79.2941 78.1139 13.6299 1.123e-05 -3.32384e-16 
79.3156 -75.1281 -25.4309 1.12285e-05 -3.32068e-16 
79.2316 -68.2432 40.2555 1.12344e-05 -3.33303e-16 
79.2367 -64.4472 46.0978 1.12341e-05 -3.33228e-16 
79.2962 -70.0524 37.1557 1.12298e-05 -3.32354e-16 
79.2796 72.0327 -33.1141 1.1231e-05 -3.32597e-16 
79.2207 -16.2271 -77.541 1.12352e-05 -3.33463e-16 
79.2652 -52.7722 -59.1444 1.1232e-05 -3.32809e-16 
79.223 76.9248 -18.9435 1.1235e-05 -3.33429e-16 
79.242 71.2031 34.7768 1.12337e-05 -3.33149e-16 
79.2309 76.7648 -19.614 1.12345e-05 -3.33313e-16 
79.3699 -28.5911 74.0414 1.12246e-05 -3.31275e-16 
79.3668 25.9217 -75.0144 1.12249e-05 -3.3132e-16 
79.3737 -35.5383 70.9733 1.12244e-05 -3.31219e-16 
79.3258 78.9629 -7.57895 1.12277e-05 -3.31919e-16 
79.3965 -52.9227 59.186 1.12228e-05 -3.30886e-16 
79.358 -74.3922 27.6313 1.12255e-05 -3.31448e-16 
79.3211 -74.8709 -26.1952 1.12281e-05 -3.31988e-16 
79.3667 -49.6548 -61.9151 1.12249e-05 -3.3132e-16 
79.3587 -50.6956 61.0554 1.12254e-05 -3.31438e-16 
79.4184 -77.2885 -18.2696 1.12212e-05 -3.30566e-16 
79.401 -37.3947 -70.0439 1.12224e-05 -3.30821e-16 
79.3767 24.1513 -75.6133 1.12242e-05 -3.31175e-16 
79.4091 -76.2789 -22.0758 1.12219e-05 -3.30702e-16 
79.3876 -77.9066 -15.2624 1.12234e-05 -3.31016e-16 
79.4098 33.66 -71.923 1.12218e-05 -3.30692e-16 
79.3909 45.7388 -64.8913 1.12231e-05 -3.30967e-16 
79.375 -52.8431 59.2284 1.12243e-05 -3.312e-16 
79.3287 4.02176 79.2267 1.12275e-05 -3.31876e-16 
79.3498 -27.4744 74.4416 1.12261e-05 -3.31567e-16 
79.3523 74.2726 27.935 1.12259e-05 -3.31531e-16 
79.5031 8.00787 79.0988 1.12152e-05 -3.29335e-16 
79.4459 -35.0883 71.2773 1.12193e-05 -3.30167e-16 
79.4642 -73.3107 30.6611 1.1218e-05 -3.299e-16 
79.4203 64.3183 46.5912 1.12211e-05 -3.30539e-16 
79.4225 -19.8269 -76.9079 1.12209e-05 -3.30507e-16 
79.4243 39.5803 -68.8594 1.12208e-05 -3.30481e-16 
79.4215 15.6308 -77.8681 1.1221e-05 -3.30522e-16 
79.4681 28.5487 -74.163 1.12177e-05 -3.29843e-16 
79.4277 4.58197 -79.2955 1.12205e-05 -3.30431e-16 
79.4439 -33.113 72.214 1.12194e-05 -3.30195e-16 
79.4794 -8.346 -79.04 1.12169e-05 -3.29679e-16 
79.4781 -77.8277 -16.1124 1.1217e-05 -3.29699e-16 
79.4912 68.1575 40.9073 1.12161e-05 -3.29508e-16 
79.4337 -78.6856 -10.8766 1.12201e-05 -3.30343e-16 
79.4844 -78.9718 9.01266 1.12165e-05 -3.29607e-16 
79.4683 68.8723 -39.6461 1.12177e-05 -3.29841e-16 
79.4723 71.8903 -33.8766 1.12174e-05 -3.29783e-16 
79.4861 -79.486 -0.0666799 1.12164e-05 -3.29583e-16 
79.5155 -78.6174 -11.9173 1.12143e-05 -3.29156e-16 
79.5115 2.42529 -79.4745 1.12146e-05 -3.29214e-16 
79.585 79.5803 0.865418 1.12095e-05 -3.28151e-16 
79.597 -42.4173 -67.3532 1.12086e-05 -3.27978e-16 
79.5687 -79.0192 -9.33451 1.12106e-05 -3.28387e-16 
79.5747 79.3747 5.63847 1.12102e-05 -3.28299e-16 
79.5651 44.2827 66.1033 1.12109e-05 -3.28438e-16 
79.5591 26.0541 -75.172 1.12113e-05 -3.28525e-16 
79.5462 35.5439 -71.1635 1.12122e-05 -3.28711e-16 
79.5207 79.2442 -6.62622 1.1214e-05 -3.2908e-16 
79.5683 79.4212 4.83718 1.12106e-05 -3.28392e-16 
79.5766 -65.9147 -44.5835 1.121e-05 -3.28272e-16 
79.5535 79.4366 4.31256 1.12117e-05 -3.28605e-16 
79.5522 -20.5525 -76.8514 1.12118e-05 -3.28626e-16 
79.603 58.7675 -53.6938 1.12082e-05 -3.27891e-16 
79.5984 67.2892 -42.5213 1.12085e-05 -3.27958e-16 
79.5531 11.4097 -78.7306 1.12117e-05 -3.28612e-16 
79.6062 74.6007 27.7828 1.1208e-05 -3.27846e-16 
79.6033 -20.737 -76.8548 1.12082e-05 -3.27888e-16 
79.5551 78.9797 9.55149 1.12116e-05 -3.28582e-16 
79.555 38.3302 -69.7122 1.12116e-05 -3.28585e-16 
79.6116 72.4472 -33.0063 1.12076e-05 -3.27768e-16 
79.6796 -25.6839 75.4266 1.12028e-05 -3.2679e-16 
79.7149 78.4914 13.9129 1.12003e-05 -3.26283e-16 
79.6703 -71.9106 34.2961 1.12035e-05 -3.26923e-16 
79.6514 48.0456 -63.5293 1.12048e-05 -3.27194e-16 
79.6293 -79.296 -7.27871 1.12063e-05 -3.27512e-16 
79.6354 -56.6192 56.0006 1.12059e-05 -3.27425e-16 
79.7003 -7.67782 -79.3296 1.12013e-05 -3.26492e-16 
79.6822 67.0631 -43.0324 1.12026e-05 -3.26752e-16 
79.7021 43.014 -67.0985 1.12012e-05 -3.26467e-16 
79.6965 -13.2707 -78.5839 1.12016e-05 -3.26547e-16 
79.6743 -54.961 -57.6826 1.12032e-05 -3.26865e-16 
79.6678 -28.0725 74.558 1.12036e-05 -3.26958e-16 
79.6743 -46.3352 64.8155 1.12032e-05 -3.26866e-16 
79.6238 -60.5751 -51.6779 1.12067e-05 -3.27592e-16 
79.6234 -16.6124 77.8711 1.12068e-05 -3.27598e-16 
79.6202 78.1809 -15.0708 1.1207e-05 -3.27644e-16 
79.6636 -58.1744 54.4245 1.12039e-05 -3.2702e-16 
79.6503 -71.6461 -34.7994 1.12049e-05 -3.2721e-16 
79.6216 70.0605 -37.8304 1.12069e-05 -3.27623e-16 
79.7126 48.764 -63.0569 1.12005e-05 -3.26316e-16 
79.8075 54.143 58.6325 1.11938e-05 -3.2496e-16 
79.7558 -62.8822 49.0593 1.11974e-05 -3.25699e-16 
79.7454 -78.5177 -13.9394 1.11982e-05 -3.25846e-16 
79.7913 -79.055 10.8153 1.1195e-05 -3.25191e-16 
79.7349 -9.85108 79.124 1.11989e-05 -3.25997e-16 
79.7792 7.83514 -79.3935 1.11958e-05 -3.25364e-16 
79.7783 -79.7783 0.0233013 1.11959e-05 -3.25377e-16 
79.8189 -74.6761 28.1876 1.1193e-05 -3.24798e-16 
79.8151 -0.201933 -79.8148 1.11933e-05 -3.24852e-16 
79.8139 22.1471 -76.6797 1.11934e-05 -3.24868e-16 
79.8113 -42.4985 67.5552 1.11936e-05 -3.24907e-16 
79.7755 -79.334 -8.3808 1.11961e-05 -3.25417e-16 
79.8097 18.675 -77.5941 1.11937e-05 -3.24928e-16 
79.7624 8.27272 79.3322 1.1197e-05 -3.25603e-16 
79.8077 -40.4775 68.7811 1.11938e-05 -3.24957e-16 
79.72 8.53732 -79.2615 1.12e-05 -3.26211e-16 
79.7786 -71.2666 -35.8567 1.11958e-05 -3.25372e-16 
79.7889 -77.9516 -17.0239 1.11951e-05 -3.25225e-16 
79.7829 -50.4168 -61.8341 1.11955e-05 -3.2531e-16 
79.7616 58.0879 -54.6599 1.1197e-05 -3.25616e-16 
79.8662 13.757 78.6725 1.11897e-05 -3.24125e-16 
79.8381 -7.5982 -79.4757 1.11917e-05 -3.24525e-16 
79.9101 46.1798 65.2154 1.11866e-05 -3.23502e-16 
79.8214 77.7717 17.9725 1.11928e-05 -3.24762e-16 
79.8427 -30.3666 73.8425 1.11914e-05 -3.24459e-16 
79.9142 64.7231 -46.8744 1.11863e-05 -3.23444e-16 
79.8224 78.4726 -14.6173 1.11928e-05 -3.24748e-16 
79.887 43.9662 66.7002 1.11882e-05 -3.23829e-16 
79.8454 -73.6948 30.7306 1.11912e-05 -3.2442e-16 
79.8248 -49.6133 62.5341 1.11926e-05 -3.24714e-16 
79.8805 79.0429 -11.5375 1.11887e-05 -3.23922e-16 
79.8339 78.0782 16.6505 1.1192e-05 -3.24584e-16 
79.8614 -16.8249 -78.069 1.119e-05 -3.24193e-16 
79.9068 78.474 -15.0645 1.11869e-05 -3.23548e-16 
79.9061 -79.0527 11.6468 1.11869e-05 -3.23559e-16 
79.8772 -76.0984 24.2777 1.11889e-05 -3.23968e-16 
79.867 -24.4629 -76.0283 1.11896e-05 -3.24113e-16 
79.8653 -74.5591 28.6255 1.11898e-05 -3.24137e-16 
79.8771 50.2905 -62.0582 1.11889e-05 -3.2397e-16 
79.8631 68.751 -40.6375 1.11899e-05 -3.2417e-16 
79.9602 24.0742 76.25 1.11831e-05 -3.22794e-16 
79.9692 -41.7063 -68.2324 1.11825e-05 -3.22666e-16 
79.9194 -63.6705 48.303 1.1186e-05 -3.2337e-16 
79.9509 -76.6205 22.835 1.11838e-05 -3.22925e-16 
80.0125 51.4126 -61.3086 1.11795e-05 -3.22055e-16 
80.008 26.4935 75.4942 1.11798e-05 -3.22118e-16 
79.9517 31.3385 73.5539 1.11837e-05 -3.22913e-16 
79.9721 64.7691 -46.9096 1.11823e-05 -3.22625e-16 
79.9779 -26.8601 -75.3326 1.11819e-05 -3.22543e-16 
80.0155 -20.8466 77.2522 1.11793e-05 -3.22013e-16 
80.0146 -2.51591 -79.975 1.11793e-05 -3.22026e-16 
79.9252 -59.2797 53.6093 1.11856e-05 -3.23288e-16 
79.9347 79.8294 -4.10186 1.11849e-05 -3.23154e-16 
80.0057 -51.7613 61.0056 1.11799e-05 -3.22151e-16 
79.9276 -59.6606 53.1887 1.11854e-05 -3.23255e-16 
79.9583 9.47738 -79.3947 1.11833e-05 -3.2282e-16 
80.001 11.3849 79.1868 1.11803e-05 -3.22217e-16 
79.9309 33.9384 -72.3681 1.11852e-05 -3.23207e-16 
79.9264 61.9685 -50.4791 1.11855e-05 -3.23271e-16 
79.9275 54.9167 58.0738 1.11854e-05 -3.23255e-16 
80.0366 50.4513 62.1331 1.11778e-05 -3.21716e-16 
80.0878 -39.9235 69.4275 1.11742e-05 -3.20997e-16 
80.0423 55.5923 57.587 1.11774e-05 -3.21636e-16 
80.079 -35.3007 71.8784 1.11748e-05 -3.2112e-16 
80.0757 -8.99805 79.5685 1.11751e-05 -3.21167e-16 
80.0295 72.5037 33.8811 1.11783e-05 -3.21817e-16 
80.0373 -5.74997 -79.8305 1.11777e-05 -3.21706e-16 
80.0238 -73.1246 32.5054 1.11787e-05 -3.21896e-16 
80.0758 -79.1834 11.9216 1.1175e-05 -3.21165e-16 
80.0954 74.1075 30.3867 1.11737e-05 -3.20891e-16 
80.0678 -31.0814 73.7889 1.11756e-05 -3.21277e-16 
80.117 50.0556 62.5554 1.11722e-05 -3.20587e-16 
80.0458 -29.5939 -74.3742 1.11771e-05 -3.21587e-16 
80.0683 36.2575 71.3886 1.11756e-05 -3.2127e-16 
80.0491 -74.1256 -30.2199 1.11769e-05 -3.21541e-16 
80.0394 79.64 7.9864 1.11776e-05 -3.21676e-16 
80.0575 -41.4461 68.494 1.11763e-05 -3.21422e-16 
80.0819 18.666 77.8761 1.11746e-05 -3.2108e-16 
80.0926 58.7953 -54.387 1.11739e-05 -3.20929e-16 
80.1165 -80.1036 1.43637 1.11722e-05 -3.20594e-16 
80.1785 -78.7163 15.2424 1.11679e-05 -3.19728e-16 
80.1883 67.3681 43.4937 1.11672e-05 -3.19591e-16 
80.1228 45.1124 -66.2158 1.11718e-05 -3.20507e-16 
80.1942 71.7796 -35.7603 1.11668e-05 -3.19508e-16 
80.1752 -69.8511 39.3559 1.11681e-05 -3.19774e-16 
80.1314 -27.4502 -75.283 1.11712e-05 -3.20386e-16 
80.1337 -42.741 -67.7836 1.1171e-05 -3.20354e-16 
80.1574 61.528 51.3762 1.11694e-05 -3.20023e-16 
80.1434 -79.4596 10.4469 1.11703e-05 -3.20218e-16 
80.1412 79.6994 8.40299 1.11705e-05 -3.20249e-16 
80.166 22.2571 77.0143 1.11688e-05 -3.19903e-16 
80.1612 68.801 41.1368 1.11691e-05 -3.1997e-16 
80.2102 -31.8051 73.635 1.11657e-05 -3.19286e-16 
80.1894 23.8892 -76.5483 1.11671e-05 -3.19575e-16 
80.1214 -56.155 57.1494 1.11719e-05 -3.20525e-16 
80.1671 76.5496 23.8102 1.11687e-05 -3.19886e-16 
80.2001 39.8823 -69.5805 1.11664e-05 -3.19427e-16 
80.1399 -70.8778 -37.3998 1.11706e-05 -3.20267e-16 
80.1721 -75.6912 26.4275 1.11683e-05 -3.19817e-16 
80.1571 12.1574 -79.2298 1.11694e-05 -3.20027e-16 
80.3163 -63.6912 -48.93 1.11583e-05 -3.17811e-16 
80.2211 12.4983 79.2415 1.11649e-05 -3.19134e-16 
80.2553 59.1698 -54.2204 1.11625e-05 -3.18658e-16 
80.2433 4.61912 -80.1103 1.11634e-05 -3.18824e-16 
80.2706 -53.2446 60.0697 1.11615e-05 -3.18446e-16 
80.2855 67.4253 -43.5843 1.11604e-05 -3.18239e-16 
80.264 -4.94443 -80.1115 1.11619e-05 -3.18538e-16 
80.3093 39.9441 69.671 1.11588e-05 -3.17909e-16 
80.2486 68.709 41.4599 1.1163e-05 -3.18751e-16 
80.2379 68.6589 41.522 1.11638e-05 -3.18901e-16 
80.307 -55.1666 -58.3597 1.11589e-05 -3.1794e-16 
80.3084 79.6004 10.6401 1.11589e-05 -3.17922e-16 
80.3074 50.0191 62.8281 1.11589e-05 -3.17935e-16 
80.3111 74.6417 -29.6392 1.11587e-05 -3.17884e-16 
80.2839 68.5408 -41.8051 1.11606e-05 -3.18261e-16 
80.2639 79.1478 13.3388 1.11619e-05 -3.18539e-16 
80.2239 -65.0684 -46.9252 1.11647e-05 -3.19095e-16 
80.2989 77.9638 19.224 1.11595e-05 -3.18053e-16 
80.3025 64.2222 48.2079 1.11593e-05 -3.18003e-16 
80.2485 -77.2268 -21.8138 1.1163e-05 -3.18752e-16 
80.3213 79.664 10.255 1.1158e-05 -3.17742e-16 
80.3498 11.5148 -79.5204 1.1156e-05 -3.17349e-16 
80.3909 -66.5759 -45.0593 1.11531e-05 -3.16781e-16 
80.4128 25.0643 -76.4068 1.11516e-05 -3.16479e-16 
80.3205 -78.243 -18.1501 1.1158e-05 -3.17753e-16 
80.3936 -73.4733 32.6312 1.11529e-05 -3.16744e-16 
80.3613 31.3064 -74.0124 1.11552e-05 -3.1719e-16 
80.4019 40.6204 -69.3862 1.11524e-05 -3.1663e-16 
80.4147 79.4973 -12.1121 1.11515e-05 -3.16452e-16 
80.4146 -12.3766 -79.4565 1.11515e-05 -3.16454e-16 
80.3403 -71.863 -35.9203 1.11566e-05 -3.17479e-16 
80.4125 77.1481 22.6793 1.11516e-05 -3.16483e-16 
80.4171 69.4118 -40.6067 1.11513e-05 -3.1642e-16 
80.377 70.6673 -38.2961 1.11541e-05 -3.16973e-16 
80.3373 10.06 -79.705 1.11568e-05 -3.17521e-16 
80.3691 -1.7717 -80.3496 1.11546e-05 -3.17081e-16 
80.3439 22.3866 -77.1621 1.11564e-05 -3.1743e-16 
80.3826 79.4257 -12.3662 1.11537e-05 -3.16895e-16 
80.3598 58.2155 -55.3954 1.11553e-05 -3.1721e-16 
80.3739 -45.8412 66.0193 1.11543e-05 -3.17015e-16 
80.5018 79.332 13.6737 1.11454e-05 -3.15256e-16 
80.4482 79.3499 -13.2478 1.11492e-05 -3.15992e-16 
80.4636 -40.0817 69.77 1.11481e-05 -3.1578e-16 
80.4906 -53.0531 -60.5318 1.11462e-05 -3.1541e-16 
80.4407 58.2298 -55.4978 1.11497e-05 -3.16094e-16 
80.429 -19.4463 -78.0427 1.11505e-05 -3.16256e-16 
80.436 -56.0318 -57.7094 1.115e-05 -3.1616e-16 
80.4459 75.4311 -27.9589 1.11493e-05 -3.16023e-16 
80.5092 -17.6334 -78.5544 1.11449e-05 -3.15154e-16 
80.4199 27.1748 75.6895 1.11511e-05 -3.16381e-16 
80.4758 -76.9282 23.6307 1.11472e-05 -3.15612e-16 
80.512 24.6183 76.6559 1.11447e-05 -3.15116e-16 
80.4511 73.4967 -32.7205 1.11489e-05 -3.15951e-16 
80.4483 -80.1948 -6.38167 1.11491e-05 -3.15991e-16 
80.5064 78.7154 -16.8868 1.11451e-05 -3.15193e-16 
80.4531 73.8214 -31.9862 1.11488e-05 -3.15924e-16 
80.4234 68.3052 -42.4538 1.11509e-05 -3.16333e-16 
80.4492 2.3098 80.416 1.11491e-05 -3.15978e-16 
80.4366 -7.7735 -80.0601 1.115e-05 -3.16152e-16 
80.4197 -48.409 64.2176 1.11511e-05 -3.16384e-16 
80.5453 74.1495 -31.4546 1.11424e-05 -3.14661e-16 
80.5582 11.9084 -79.6732 1.11415e-05 -3.14484e-16 
80.6136 -52.7604 60.9499 1.11377e-05 -3.13729e-16 
80.5439 -33.0426 73.4541 1.11425e-05 -3.1468e-16 
80.6166 -43.2458 -68.0356 1.11375e-05 -3.13687e-16 
80.5325 -65.4735 -46.8902 1.11433e-05 -3.14836e-16 
80.5945 79.2529 14.6441 1.1139e-05 -3.13989e-16 
80.5421 70.6285 -38.7124 1.11427e-05 -3.14704e-16 
80.5966 -78.1093 -19.8683 1.11389e-05 -3.13961e-16 
80.5358 -56.3739 57.5153 1.11431e-05 -3.1479e-16 
80.5975 9.0418 80.0887 1.11388e-05 -3.13948e-16 
80.58 78.9316 16.2154 1.114e-05 -3.14187e-16 
80.5656 -30.8085 74.4423 1.1141e-05 -3.14383e-16 
80.5427 79.0646 15.3595 1.11426e-05 -3.14696e-16 
80.5522 -53.9684 -59.8002 1.1142e-05 -3.14566e-16 
80.5879 -44.6039 -67.1185 1.11395e-05 -3.14079e-16 
80.5533 -21.4768 -77.6375 1.11419e-05 -3.14552e-16 
80.5697 -12.1668 -79.6458 1.11407e-05 -3.14327e-16 
80.6153 -73.8777 -32.2632 1.11376e-05 -3.13705e-16 
80.5441 61.1947 -52.3695 1.11425e-05 -3.14676e-16 
80.6711 60.9542 -52.8432 1.11337e-05 -3.12946e-16 
80.6727 -80.2382 8.3615 1.11336e-05 -3.12924e-16 
80.6377 76.1643 26.4847 1.1136e-05 -3.134e-16 
80.7038 -17.6236 78.756 1.11315e-05 -3.12503e-16 
80.7026 78.3514 -19.3381 1.11316e-05 -3.1252e-16 
80.6257 -80.2711 7.55357 1.11369e-05 -3.13563e-16 
80.6386 31.8379 74.0873 1.1136e-05 -3.13389e-16 
80.7075 -42.5397 68.5863 1.11312e-05 -3.12453e-16 
80.6565 -26.9049 -76.0368 1.11347e-05 -3.13145e-16 
80.6567 -60.6264 53.1971 1.11347e-05 -3.13142e-16 
80.7087 -44.7178 -67.188 1.11311e-05 -3.12436e-16 
80.6834 66.0228 46.3767 1.11329e-05 -3.1278e-16 
80.6965 57.2663 56.8551 1.1132e-05 -3.12601e-16 
80.7041 -80.3739 7.29239 1.11315e-05 -3.12499e-16 
80.7089 -58.8959 55.1834 1.11311e-05 -3.12434e-16 
80.6949 0.0937016 80.6949 1.11321e-05 -3.12623e-16 
80.6183 76.6699 24.9207 1.11374e-05 -3.13665e-16 
80.6851 56.9674 -57.1384 1.11328e-05 -3.12756e-16 
80.6188 53.1164 60.6467 1.11374e-05 -3.13658e-16 
80.6965 75.9086 27.3825 1.1132e-05 -3.12602e-16 
80.8025 18.348 78.6918 1.11247e-05 -3.11169e-16 
80.7978 40.2536 -70.0566 1.1125e-05 -3.11233e-16 
80.7581 76.3567 26.2968 1.11277e-05 -3.11768e-16 
80.7498 80.6346 -4.31178 1.11283e-05 -3.1188e-16 
80.7222 38.4629 -70.9696 1.11302e-05 -3.12254e-16 
80.7919 46.9205 65.7708 1.11254e-05 -3.11311e-16 
80.7194 -60.9989 -52.8655 1.11304e-05 -3.12292e-16 
80.7571 80.7534 0.777112 1.11278e-05 -3.11782e-16 
80.7434 44.4383 -67.4146 1.11288e-05 -3.11967e-16 
80.8164 -49.6843 -63.7398 1.11237e-05 -3.10982e-16 
80.7829 49.237 -64.0437 1.1126e-05 -3.11433e-16 
80.7962 27.5672 75.9478 1.11251e-05 -3.11254e-16 
80.7709 67.1827 44.8379 1.11269e-05 -3.11595e-16 
80.8024 -56.4424 57.8211 1.11247e-05 -3.11171e-16 
80.7818 -76.0386 27.2732 1.11261e-05 -3.11448e-16 
80.7553 -80.0719 -10.484 1.11279e-05 -3.11806e-16 
80.8098 36.0753 -72.3105 1.11242e-05 -3.1107e-16 
80.8021 66.5153 45.877 1.11247e-05 -3.11174e-16 
80.7447 36.4971 -72.0254 1.11287e-05 -3.1195e-16 
80.7481 80.3941 -7.55294 1.11284e-05 -3.11903e-16 
80.8405 -76.3951 26.4383 1.11221e-05 -3.10657e-16 
80.8352 76.3424 -26.5738 1.11224e-05 -3.10729e-16 
80.9131 77.2624 24.0305 1.11171e-05 -3.09682e-16 
80.8189 78.6485 18.6041 1.11236e-05 -3.10948e-16 
80.8211 -64.7394 48.3823 1.11234e-05 -3.10919e-16 
80.9039 63.5311 -50.0923 1.11177e-05 -3.09806e-16 
80.8956 -1.16269 80.8872 1.11183e-05 -3.09918e-16 
80.8211 69.1426 -41.849 1.11234e-05 -3.10919e-16 
80.8708 -8.08294 -80.4658 1.112e-05 -3.1025e-16 
