7.92314 0.00611129 0.00610788 3.56188e-05 -1.88695e-13
1.92098 0.0124114 0.0124101 2.56328e-05 -1.74838e-12
8.81792 0.00579293 0.00580305 4.37554e-05 5.26774e-13
10.831 0.00522694 0.005226 2.1589e-05 -1.44785e-14
6.01313 0.00701506 0.00701092 4.07817e-05 -5.21689e-13
10.0532 0.00542536 0.00541615 2.66633e-05 -2.10246e-13
9.75762 0.00550693 0.00549353 3.99701e-05 -4.93591e-13
8.6824 0.00583797 0.00583907 3.72374e-05 5.08459e-14
2.72293 0.0104247 0.0104177 6.06109e-05 -9.50848e-12
11.7296 0.00502272 0.00502191 2.4268e-05 -1.14192e-14
9.40019 0.00561065 0.00559942 6.91743e-05 -7.8637e-13
8.52699 0.00589093 0.00588859 3.55405e-05 -1.07164e-13
11.6201 0.00504633 0.00504556 2.39902e-05 -1.09722e-14
5.10703 0.00761197 0.00760736 4.42522e-05 -9.49684e-13
9.97345 0.00544702 0.00543636 2.91923e-05 -2.71501e-13
12.5388 0.00485795 0.0048569 2.5657e-05 -1.32522e-14
6.33269 0.00683577 0.00683178 3.97395e-05 -4.31432e-13
8.90502 0.00576453 0.00577685 5.28359e-05 7.5576e-13
4.3989 0.00820181 0.00819672 4.76814e-05 -1.64111e-12
4.58398 0.00803452 0.00802957 4.67089e-05 -1.41115e-12
6.01538 0.00701375 0.00700961 4.07741e-05 -5.20999e-13
6.37176 0.00681478 0.0068108 3.96174e-05 -4.21785e-13
2.18682 0.0116325 0.0116586 0.000177102 1.79532e-10
10.6263 0.00527703 0.00527536 2.12413e-05 -2.65059e-14
6.44204 0.0067775 0.00677355 3.94008e-05 -4.05149e-13
8.41236 0.00593093 0.00592802 3.5221e-05 -1.36776e-13
9.98517 0.00544382 0.00543337 2.87798e-05 -2.61806e-13
4.37179 0.0082272 0.00822209 4.78289e-05 -1.67864e-12
8.7319 0.0058214 0.00582539 3.87229e-05 1.8846e-13
7.21598 0.00640374 0.00640008 3.72328e-05 -2.67111e-13
10.6814 0.0052634 0.005262 2.12901e-05 -2.20413e-14
9.00347 0.00573293 0.00574056 6.54527e-05 5.64073e-13
7.56839 0.00625287 0.00624933 3.63719e-05 -2.24087e-13
6.63191 0.00667978 0.00667591 3.88329e-05 -3.64181e-13
8.57105 0.00587577 0.00587389 3.57942e-05 -8.55981e-14
7.9836 0.00608811 0.00608472 3.55099e-05 -1.83172e-13
8.1813 0.0060141 0.00601083 3.52308e-05 -1.65032e-13
8.61737 0.00585995 0.00585889 3.62065e-05 -4.84776e-14
7.71429 0.00619346 0.00618997 3.6044e-05 -2.08759e-13
9.96967 0.00544805 0.00543733 2.93314e-05 -2.74727e-13
7.47511 0.00629177 0.0062882 3.65913e-05 -2.34578e-13
8.95432 0.00574864 0.00575919 5.91863e-05 7.15269e-13
1.33871 0.0148675 0.0148571 5.35814e-05 -7.37006e-11
9.79916 0.00549524 0.00548219 3.73909e-05 -4.45287e-13
8.20427 0.00600567 0.00600242 3.52091e-05 -1.62803e-13
10.3437 0.00534865 0.00534439 2.20122e-05 -7.4874e-14
6.45786 0.0067692 0.00676525 3.93526e-05 -4.01518e-13
1.87068 0.0125771 0.0125686 2.58296e-05 -1.26131e-11
2.55676 0.0107581 0.0107506 6.26704e-05 -1.23605e-11
5.28645 0.00748168 0.00747718 4.34947e-05 -8.36756e-13
6.89663 0.00655033 0.00654656 3.80813e-05 -3.15439e-13
7.55524 0.00625831 0.00625477 3.64025e-05 -2.25531e-13
5.89568 0.00708459 0.0070804 4.1186e-05 -5.6087e-13
6.5883 0.00670185 0.00669796 3.89612e-05 -3.73108e-13
8.03821 0.00606739 0.00606403 3.54191e-05 -1.78227e-13
4.49857 0.00811043 0.00810542 4.71502e-05 -1.51181e-12
9.2724 0.00564918 0.00564159 7.71998e-05 -6.13813e-13
10.848 0.00522283 0.00522192 2.16343e-05 -1.39436e-14
8.01835 0.0060749 0.00607153 3.54512e-05 -1.80023e-13
1.80845 0.0127917 0.0127802 2.78417e-05 -1.99604e-11
8.48228 0.00590643 0.0059038 3.53714e-05 -1.21624e-13
8.63915 0.00585256 0.00585208 3.64844e-05 -2.2142e-14
2.23719 0.0115008 0.0115022 0.000210459 1.0142e-11
8.96481 0.00574527 0.00575533 6.05576e-05 6.95216e-13
8.9895 0.00573738 0.00574592 6.37235e-05 6.17253e-13
4.54284 0.00807082 0.00806584 4.69199e-05 -1.45853e-12
6.08765 0.00697199 0.00696789 4.05313e-05 -4.98639e-13
11.0677 0.00517073 0.00517005 2.23013e-05 -1.01915e-14
13.1473 0.00474421 0.00474306 2.60938e-05 -1.30834e-14
7.20912 0.00640679 0.00640313 3.72504e-05 -2.68049e-13
5.016 0.00768073 0.00767607 4.4652e-05 -1.01442e-12
7.01659 0.00649409 0.00649037 3.77553e-05 -2.96081e-13
12.7464 0.00481823 0.00481715 2.58531e-05 -1.33057e-14
5.9322 0.00706274 0.00705857 4.1059e-05 -5.48296e-13
6.62858 0.00668146 0.00667758 3.88427e-05 -3.64856e-13
12.5853 0.00484897 0.00484791 2.57057e-05 -1.32762e-14
7.77917 0.00616758 0.00616411 3.59052e-05 -2.02319e-13
6.02093 0.00701051 0.00700638 4.07553e-05 -5.19233e-13
5.59152 0.00727472 0.00727038 4.22913e-05 -6.8113e-13
3.04344 0.0098605 0.009854 5.73253e-05 -6.32025e-12
5.01761 0.0076795 0.00767484 4.46448e-05 -1.01322e-12
6.05131 0.00699289 0.00698877 4.06529e-05 -5.0973e-13
0.707635 0.0204492 0.020437 0.000107965 -8.62624e-10
9.59842 0.00555241 0.00553876 5.19597e-05 -6.81108e-13
10.12 0.00540744 0.00539947 2.50478e-05 -1.68038e-13
8.89329 0.00576833 0.00578069 5.14363e-05 7.40853e-13
5.25231 0.00750596 0.00750144 4.36357e-05 -8.56822e-13
5.32277 0.00745612 0.00745163 4.3346e-05 -8.15991e-13
5.99025 0.00702844 0.0070243 4.08596e-05 -5.29058e-13
4.08967 0.00850623 0.00850089 4.94513e-05 -2.14324e-12
7.46995 0.00629394 0.00629037 3.66036e-05 -2.35181e-13
6.73476 0.00662858 0.00662475 3.85355e-05 -3.44179e-13
12.0221 0.00496125 0.00496033 2.48995e-05 -1.24134e-14
0.316777 0.0305636 0.0305444 0.000183706 -1.71711e-08
7.76647 0.00617262 0.00616915 3.5932e-05 -2.03561e-13
5.62664 0.00725198 0.00724766 4.21592e-05 -6.65686e-13
5.88913 0.00708853 0.00708434 4.12089e-05 -5.63148e-13
9.54754 0.00556719 0.00555384 5.63559e-05 -7.32284e-13
9.71146 0.00552 0.00550635 4.30971e-05 -5.48789e-13
4.7202 0.00791774 0.00791288 4.60299e-05 -1.26756e-12
3.79838 0.00882637 0.00882076 5.13128e-05 -2.80939e-12
0.775632 0.0195323 0.0195206 9.99521e-05 -6.07479e-10
8.04719 0.006064 0.00606065 3.54051e-05 -1.77414e-13
8.00451 0.00608015 0.00607677 3.54742e-05 -1.81275e-13
3.00085 0.00993023 0.00992367 5.77307e-05 -6.65425e-12
11.364 0.00510288 0.00510219 2.32551e-05 -9.98543e-15
5.58013 0.00728214 0.0072778 4.23345e-05 -6.86229e-13
3.08751 0.00978988 0.00978345 5.69148e-05 -5.99665e-12
11.3514 0.00510572 0.00510505 2.32159e-05 -9.9482e-15
3.35774 0.00938767 0.00938159 5.45762e-05 -4.41145e-12
10.4745 0.00531513 0.00531236 2.13819e-05 -4.5858e-14
5.82137 0.00712966 0.00712543 4.1448e-05 -5.87581e-13
6.05958 0.00698812 0.00698401 4.06252e-05 -5.07189e-13
8.52001 0.00589334 0.00589095 3.55103e-05 -1.09709e-13
5.99235 0.00702721 0.00702307 4.08524e-05 -5.28373e-13
7.68633 0.00620472 0.00620122 3.61052e-05 -2.11601e-13
8.63344 0.0058545 0.00585383 3.64002e-05 -3.02472e-14
9.04224 0.00572062 0.0057256 6.98658e-05 3.88426e-13
8.56312 0.00587848 0.0058765 3.57364e-05 -9.0616e-14
5.58472 0.00727915 0.00727481 4.23171e-05 -6.84195e-13
4.4914 0.00811691 0.00811189 4.71877e-05 -1.52057e-12
10.3502 0.00534695 0.00534278 2.19628e-05 -7.30033e-14
10.9642 0.0051951 0.00519435 2.19712e-05 -1.13115e-14
0.701919 0.0205323 0.02052 0.000108663 -8.86974e-10
11.1365 0.00515475 0.00515409 2.25257e-05 -9.85811e-15
8.24603 0.00599044 0.00598724 3.51789e-05 -1.58571e-13
13.0877 0.00475498 0.00475384 2.60681e-05 -1.31386e-14
2.48256 0.0109177 0.0109089 6.40824e-05 -1.58659e-11
4.43835 0.00816528 0.00816022 4.74691e-05 -1.58836e-12
9.16461 0.0056823 0.00567958 7.80792e-05 -2.29968e-13
11.4596 0.00508156 0.00508085 2.35422e-05 -1.03163e-14
8.94169 0.0057527 0.00576385 5.75379e-05 7.3722e-13
10.6187 0.00527894 0.00527722 2.12369e-05 -2.71922e-14
12.5561 0.0048546 0.00485355 2.56755e-05 -1.32621e-14
2.92084 0.0100653 0.0100587 5.85165e-05 -7.34662e-12
8.98451 0.00573897 0.00574782 6.3087e-05 6.33471e-13
3.71888 0.00892021 0.00891452 5.18585e-05 -3.03569e-12
4.20342 0.00839035 0.0083851 4.87776e-05 -1.93847e-12
8.55462 0.0058814 0.00587933 3.56877e-05 -9.47406e-14
8.97097 0.0057433 0.00575296 6.13513e-05 6.75342e-13
6.92734 0.00653579 0.00653203 3.79969e-05 -3.10333e-13
9.30526 0.00563919 0.00563047 7.56957e-05 -6.8589e-13
6.78887 0.00660211 0.0065983 3.83818e-05 -3.34203e-13
5.26295 0.00749837 0.00749385 4.35917e-05 -8.50515e-13
9.95243 0.00545277 0.00544176 2.9978e-05 -2.89625e-13
13.2782 0.00472075 0.00471959 2.61392e-05 -1.29399e-14
5.23208 0.00752046 0.00751592 4.37201e-05 -8.69067e-13
6.37194 0.00681468 0.0068107 3.96169e-05 -4.21759e-13
7.86726 0.00613295 0.00612952 3.57259e-05 -1.9389e-13
6.35752 0.00682241 0.00681843 3.96618e-05 -4.25282e-13
3.12111 0.00973704 0.00973066 5.66079e-05 -5.76457e-12
8.42994 0.00592474 0.00592189 3.52476e-05 -1.33582e-13
3.10491 0.0097624 0.009756 5.67549e-05 -5.87423e-12
8.42485 0.00592653 0.00592366 3.52403e-05 -1.34489e-13
4.52993 0.00808231 0.00807732 4.69867e-05 -1.4738e-12
5.81356 0.00713445 0.00713022 4.14758e-05 -5.90473e-13
12.6151 0.00484324 0.00484218 2.57353e-05 -1.32878e-14
7.06018 0.00647401 0.0064703 3.76389e-05 -2.8942e-13
11.0426 0.00517661 0.00517592 2.22199e-05 -1.03918e-14
6.43152 0.00678304 0.00677909 3.9433e-05 -4.07596e-13
3.30771 0.0094584 0.00945225 5.49876e-05 -4.66094e-12
7.45223 0.00630142 0.00629784 3.66461e-05 -2.37252e-13
8.61876 0.00585948 0.00585845 3.62207e-05 -4.71665e-14
5.80944 0.00713698 0.00713275 4.14906e-05 -5.92022e-13
6.55317 0.00671979 0.00671589 3.90654e-05 -3.80505e-13
8.63447 0.00585415 0.00585351 3.64126e-05 -2.90881e-14
5.06835 0.00764097 0.00763633 4.44207e-05 -9.76503e-13
10.3569 0.00534524 0.00534115 2.19197e-05 -7.12684e-14
3.60535 0.00905958 0.00905377 5.26687e-05 -3.40043e-12
11.5956 0.00505166 0.0050509 2.39247e-05 -1.08699e-14
5.45362 0.00736612 0.00736171 4.28228e-05 -7.46471e-13
8.6946 0.00583387 0.00583559 3.75353e-05 7.95808e-14
5.77162 0.00716032 0.00715607 4.16262e-05 -6.06356e-13
5.22475 0.00752573 0.00752119 4.37508e-05 -8.73567e-13
4.76857 0.00787748 0.00787265 4.57958e-05 -1.22104e-12
9.45325 0.00559488 0.00558266 6.47133e-05 -7.89269e-13
2.58249 0.0107044 0.010697 6.23036e-05 -1.17436e-11
8.99007 0.0057372 0.00574571 6.37963e-05 6.15397e-13
2.54821 0.0107761 0.0107686 6.27956e-05 -1.25781e-11
9.80841 0.00549265 0.00547969 3.68591e-05 -4.3488e-13
4.36335 0.00823515 0.00823003 4.78753e-05 -1.69069e-12
8.32469 0.00596207 0.00595897 3.51589e-05 -1.49651e-13
6.02983 0.00700534 0.00700121 4.07253e-05 -5.16431e-13
4.37734 0.00822198 0.00821687 4.77988e-05 -1.67098e-12
5.42592 0.0073849 0.00738047 4.2932e-05 -7.60533e-13
7.87756 0.00612894 0.00612551 3.57056e-05 -1.9292e-13
9.69868 0.00552364 0.00550995 4.40313e-05 -5.64215e-13
12.9975 0.00477146 0.00477034 2.6023e-05 -1.32089e-14
9.78574 0.00549901 0.00548583 3.81911e-05 -4.60642e-13
12.5503 0.00485572 0.00485467 2.56693e-05 -1.32588e-14
9.58635 0.00555591 0.00554231 5.29844e-05 -6.94015e-13
9.61358 0.00554803 0.00553433 5.06882e-05 -6.64412e-13
5.6916 0.00721048 0.0072062 4.19179e-05 -6.38238e-13
8.05527 0.00606096 0.00605761 3.53925e-05 -1.76684e-13
5.59942 0.00726959 0.00726526 4.22616e-05 -6.77633e-13
8.37421 0.00594442 0.00594142 3.51816e-05 -1.42884e-13
0.603674 0.0221401 0.0221268 0.000122121 -1.57213e-09
5.323 0.00745596 0.00745147 4.33451e-05 -8.15861e-13
3.00218 0.00992803 0.00992148 5.77184e-05 -6.64484e-12
5.96509 0.00704324 0.00703909 4.09457e-05 -5.37279e-13
3.46511 0.00924108 0.00923512 5.37241e-05 -3.93201e-12
13.1076 0.00475138 0.00475024 2.60771e-05 -1.3121e-14
8.63371 0.0058544 0.00585375 3.64035e-05 -2.99406e-14
4.24793 0.00834628 0.00834107 4.85214e-05 -1.86511e-12
2.96785 0.00998529 0.00997869 5.80511e-05 -6.92954e-12
12.5289 0.00485987 0.00485883 2.56462e-05 -1.32463e-14
3.6312 0.00902727 0.00902149 5.24809e-05 -3.31275e-12
5.66833 0.00722527 0.00722097 4.20038e-05 -6.47879e-13
7.1312 0.00644169 0.00643801 3.74518e-05 -2.78963e-13
8.78076 0.00580518 0.00581273 4.10975e-05 3.73358e-13
9.346 0.00562689 0.00561697 7.32124e-05 -7.46472e-13
9.22338 0.00566417 0.00565857 7.84526e-05 -4.67017e-13
5.67403 0.00722163 0.00721734 4.19827e-05 -6.45516e-13
3.64682 0.00900791 0.00900215 5.23683e-05 -3.26106e-12
5.79555 0.00714553 0.00714129 4.15403e-05 -5.97239e-13
12.765 0.00481471 0.00481362 2.58683e-05 -1.33042e-14
7.07004 0.0064695 0.00646579 3.76127e-05 -2.87934e-13
11.735 0.00502158 0.00502077 2.4281e-05 -1.14404e-14
9.77668 0.00550156 0.00548831 3.87594e-05 -4.71226e-13
10.4979 0.00530922 0.00530666 2.13254e-05 -4.20149e-14
11.1932 0.00514168 0.00514103 2.27109e-05 -9.74959e-15
8.60383 0.00586456 0.00586321 3.60642e-05 -6.1607e-14
4.23351 0.00836048 0.00835525 4.86039e-05 -1.88847e-12
8.09729 0.00604521 0.00604189 3.53313e-05 -1.72868e-13
2.76117 0.0103522 0.0103453 6.01867e-05 -9.02754e-12
3.21957 0.00958699 0.00958074 5.57352e-05 -5.14495e-12
7.95613 0.0060986 0.00609521 3.55583e-05 -1.85671e-13
10.3323 0.0053516 0.00534718 2.20973e-05 -7.81067e-14
5.30965 0.00746532 0.00746083 4.33995e-05 -8.23393e-13
4.77121 0.0078753 0.00787048 4.57831e-05 -1.21855e-12
7.25446 0.00638674 0.00638309 3.71348e-05 -2.61942e-13
10.0204 0.00543424 0.00542442 2.76227e-05 -2.34049e-13
4.453 0.00815183 0.00814678 4.73909e-05 -1.56929e-12
4.99384 0.00769775 0.00769307 4.47508e-05 -1.03099e-12
3.58577 0.00908427 0.00907844 5.28124e-05 -3.46901e-12
5.14777 0.00758179 0.00757721 4.40767e-05 -9.22364e-13
9.6169 0.00554707 0.00553336 5.04104e-05 -6.60735e-13
7.34454 0.00634745 0.00634384 3.6909e-05 -2.50317e-13
5.61128 0.0072619 0.00725757 4.22169e-05 -6.72393e-13
12.0872 0.00494787 0.00494694 2.50185e-05 -1.25828e-14
9.22903 0.00566244 0.00565658 7.83939e-05 -4.86999e-13
11.2988 0.00511759 0.00511692 2.30509e-05 -9.82259e-15
8.96282 0.00574591 0.00575606 6.02969e-05 6.99028e-13
8.82361 0.00579106 0.00580152 4.42195e-05 5.49537e-13
6.91543 0.00654142 0.00653765 3.80296e-05 -3.12298e-13
3.87015 0.00874415 0.00873861 5.08348e-05 -2.62337e-12
5.50236 0.00733343 0.00732904 4.26326e-05 -7.22489e-13
6.07241 0.00698073 0.00697663 4.05821e-05 -5.03246e-13
6.56485 0.00671381 0.00670991 3.90307e-05 -3.78012e-13
6.66959 0.00666088 0.00665703 3.87232e-05 -3.56675e-13
4.90106 0.00777027 0.00776553 4.51725e-05 -1.10437e-12
10.4993 0.00530887 0.00530632 2.13222e-05 -4.17908e-14
8.82684 0.00579 0.00580066 4.44822e-05 5.62421e-13
11.4665 0.00508003 0.00507932 2.35624e-05 -1.03427e-14
7.63092 0.0062272 0.00622369 3.62289e-05 -2.17364e-13
8.73078 0.00582177 0.00582569 3.86819e-05 1.84833e-13
5.29171 0.00747796 0.00747346 4.3473e-05 -8.33692e-13
7.72356 0.00618974 0.00618626 3.60238e-05 -2.07823e-13
2.0407 0.0120418 0.0120783 4.44721e-05 7.50106e-11
8.81211 0.00579484 0.00580461 4.32656e-05 5.03777e-13
1.7403 0.0130398 0.0130278 3.0925e-05 -2.53027e-11
6.93462 0.00653236 0.00652861 3.7977e-05 -3.09133e-13
10.4934 0.00531034 0.00530774 2.13357e-05 -4.27353e-14
7.65685 0.00621665 0.00621314 3.61706e-05 -2.14645e-13
9.95115 0.00545312 0.00544209 3.00146e-05 -2.90561e-13
5.3801 0.00741628 0.00741183 4.31144e-05 -7.8456e-13
6.38377 0.00680836 0.00680439 3.95801e-05 -4.18885e-13
11.0309 0.00517936 0.00517866 2.21821e-05 -1.04971e-14
10.6149 0.00527988 0.00527815 2.12361e-05 -2.75687e-14
9.71734 0.00551833 0.00550471 4.26923e-05 -5.41713e-13
5.90098 0.00708141 0.00707722 4.11675e-05 -5.59019e-13
10.7654 0.00524284 0.00524174 2.14354e-05 -1.71415e-14
9.27814 0.00564743 0.00563962 7.69983e-05 -6.28974e-13
11.7545 0.00501741 0.00501659 2.43281e-05 -1.15169e-14
7.27591 0.00637731 0.00637368 3.70806e-05 -2.5911e-13
1.93644 0.0123617 0.0123641 2.60734e-05 3.23707e-12
1.88817 0.0125187 0.0125121 2.5548e-05 -9.56145e-12
3.07742 0.00980592 0.00979947 5.70084e-05 -6.06965e-12
4.30523 0.00829055 0.00828538 4.81974e-05 -1.7758e-12
2.54608 0.0107807 0.0107731 6.28299e-05 -1.2645e-11
9.01878 0.00572806 0.00573466 6.72776e-05 4.99175e-13
7.72111 0.00619073 0.00618724 3.60291e-05 -2.0807e-13
7.47685 0.00629103 0.00628747 3.65872e-05 -2.34385e-13
7.16228 0.0064277 0.00642403 3.73711e-05 -2.74548e-13
7.54418 0.0062629 0.00625935 3.64283e-05 -2.26754e-13
5.81181 0.00713552 0.0071313 4.14821e-05 -5.91132e-13
6.58143 0.00670535 0.00670145 3.89815e-05 -3.74542e-13
4.40398 0.00819707 0.00819198 4.7654e-05 -1.63426e-12
5.92405 0.0070676 0.00706343 4.10871e-05 -5.51047e-13
0.0906565 0.0571323 0.0571214 0.00151129 -1.82805e-06
5.7592 0.00716804 0.00716379 4.16711e-05 -6.1116e-13
9.17589 0.00567881 0.00567548 7.83216e-05 -2.80171e-13
0.30654 0.0310697 0.0310502 0.000186935 -1.9307e-08
1.47981 0.0141409 0.0141302 4.49912e-05 -4.9599e-11
5.84565 0.00711484 0.00711063 4.13618e-05 -5.78664e-13
6.51426 0.00673983 0.00673591 3.91818e-05 -3.8891e-13
3.54833 0.00913207 0.0091262 5.30901e-05 -3.60461e-12
4.56307 0.00805291 0.00804794 4.68157e-05 -1.43493e-12
11.6883 0.00503161 0.00503081 2.41656e-05 -1.1253e-14
12.1759 0.00492982 0.00492886 2.51693e-05 -1.27828e-14
2.14384 0.0117486 0.0117876 0.000125536 2.00084e-10
12.7203 0.00482318 0.00482209 2.58314e-05 -1.33063e-14
5.42878 0.00738296 0.00737853 4.29206e-05 -7.59052e-13
8.41445 0.00593019 0.00592729 3.52234e-05 -1.36429e-13
3.14087 0.00970637 0.00970001 5.64295e-05 -5.63288e-12
10.3375 0.00535025 0.00534591 2.20548e-05 -7.65494e-14
7.72403 0.00618955 0.00618607 3.60227e-05 -2.07775e-13
2.9266 0.0100554 0.0100487 5.84591e-05 -7.2945e-12
6.80302 0.00659524 0.00659143 3.83419e-05 -3.31657e-13
5.02434 0.00767436 0.0076697 4.46149e-05 -1.00823e-12
11.3332 0.00510981 0.00510914 2.31594e-05 -9.89996e-15
9.53354 0.00557127 0.00555804 5.75936e-05 -7.44493e-13
10.0483 0.0054267 0.0054174 2.6806e-05 -2.13803e-13
8.00509 0.00607993 0.00607655 3.54732e-05 -1.81222e-13
9.1196 0.00569631 0.00569618 7.6221e-05 -1.11758e-14
8.70246 0.00583123 0.0058334 3.77593e-05 1.00744e-13
9.81252 0.0054915 0.00547858 3.66187e-05 -4.30219e-13
8.48816 0.00590438 0.00590179 3.53879e-05 -1.20125e-13
7.11794 0.00644769 0.006444 3.74866e-05 -2.80885e-13
6.98196 0.00651017 0.00650644 3.78483e-05 -3.015e-13
8.80394 0.00579753 0.00580675 4.26696e-05 4.69865e-13
4.89169 0.00777771 0.00777297 4.52157e-05 -1.11211e-12
9.72861 0.00551513 0.00550156 4.19085e-05 -5.28159e-13
6.81055 0.00659159 0.00658779 3.83208e-05 -3.30324e-13
8.43718 0.00592219 0.00591937 3.52623e-05 -1.32074e-13
7.3072 0.00636364 0.00636002 3.70019e-05 -2.55052e-13
5.05625 0.0076501 0.00764546 4.44738e-05 -9.85078e-13
10.5497 0.00529617 0.00529402 2.12519e-05 -3.47588e-14
12.5105 0.00486344 0.0048624 2.56258e-05 -1.32339e-14
13.3649 0.00470543 0.00470426 2.61616e-05 -1.283e-14
8.27757 0.00597902 0.00597585 3.51643e-05 -1.55179e-13
2.64584 0.0105755 0.0105683 6.15044e-05 -1.06099e-11
6.30637 0.00685002 0.00684601 3.98223e-05 -4.38071e-13
10.1656 0.00539529 0.00538817 2.41592e-05 -1.43391e-13
13.3803 0.00470272 0.00470155 2.61649e-05 -1.28094e-14
6.76775 0.0066124 0.00660858 3.84416e-05 -3.38056e-13
4.33259 0.00826433 0.00825919 4.8045e-05 -1.73508e-12
11.2386 0.00513127 0.00513061 2.28586e-05 -9.74452e-15
7.98094 0.00608912 0.00608573 3.55142e-05 -1.83411e-13
10.7059 0.00525738 0.00525607 2.13256e-05 -2.0418e-14
9.32994 0.00563173 0.00562226 7.42526e-05 -7.25685e-13
3.56444 0.00911142 0.00910557 5.297e-05 -3.54531e-12
8.63633 0.00585352 0.00585293 3.64348e-05 -2.69956e-14
4.79191 0.00785827 0.00785346 4.56841e-05 -1.19942e-12
8.8397 0.00578579 0.00579708 4.56539e-05 6.09519e-13
3.01374 0.00990897 0.00990244 5.76072e-05 -6.55109e-12
8.20229 0.0060064 0.00600315 3.52109e-05 -1.62996e-13
9.93325 0.00545803 0.00544671 3.07307e-05 -3.06732e-13
1.36627 0.0147168 0.0147064 5.18432e-05 -6.80224e-11
8.74952 0.00581553 0.00582076 3.94507e-05 2.50118e-13
5.27037 0.00749309 0.00748858 4.3561e-05 -8.46157e-13
6.12533 0.00695051 0.00694643 4.04065e-05 -4.87493e-13
4.58562 0.00803308 0.00802813 4.67005e-05 -1.40929e-12
10.3026 0.0053593 0.00535445 2.235e-05 -8.72311e-14
13.4719 0.00468669 0.00468552 2.61814e-05 -1.26798e-14
12.0615 0.00495315 0.00495223 2.49724e-05 -1.25182e-14
7.38333 0.00633075 0.00632715 3.68134e-05 -2.45505e-13
12.0944 0.00494639 0.00494546 2.50315e-05 -1.26007e-14
4.06508 0.00853192 0.00852656 4.96008e-05 -2.19129e-12
8.62509 0.00585733 0.00585646 3.63005e-05 -3.96246e-14
7.96523 0.00609512 0.00609173 3.55419e-05 -1.84841e-13
10.931 0.00520297 0.00520219 2.18701e-05 -1.18875e-14
11.4565 0.00508225 0.00508154 2.35334e-05 -1.03041e-14
11.0482 0.00517529 0.00517461 2.2238e-05 -1.03422e-14
3.95305 0.00865197 0.00864651 5.02987e-05 -2.42726e-12
6.62765 0.00668193 0.00667805 3.88454e-05 -3.65045e-13
9.98125 0.00544489 0.00543437 2.89174e-05 -2.65041e-13
8.55887 0.00587994 0.00587792 3.57121e-05 -9.26782e-14
7.4185 0.00631573 0.00631214 3.67276e-05 -2.41252e-13
3.62468 0.00903538 0.0090296 5.2528e-05 -3.33433e-12
6.30732 0.0068495 0.0068455 3.98193e-05 -4.37826e-13
5.04115 0.00766155 0.0076569 4.45403e-05 -9.95939e-13
10.2369 0.00537646 0.00537058 2.3073e-05 -1.11047e-13
8.05114 0.00606251 0.00605916 3.5399e-05 -1.77057e-13
6.81756 0.0065882 0.0065844 3.8301e-05 -3.29071e-13
7.93504 0.00610671 0.0061033 3.55965e-05 -1.876e-13
9.70222 0.00552263 0.00550895 4.37723e-05 -5.59937e-13
5.01935 0.00767817 0.0076735 4.4637e-05 -1.01193e-12
6.79482 0.00659922 0.00659541 3.83651e-05 -3.33141e-13
4.3228 0.00827368 0.00826853 4.80993e-05 -1.74946e-12
13.6174 0.00466159 0.00466041 2.6196e-05 -1.24539e-14
2.96699 0.00998674 0.00998014 5.80595e-05 -6.93702e-12
9.86114 0.00547795 0.00546558 3.40058e-05 -3.77472e-13
8.75142 0.0058149 0.00582026 3.95319e-05 2.56918e-13
2.12344 0.0118049 0.0118469 0.000102899 1.81159e-10
7.29062 0.00637088 0.00636725 3.70435e-05 -2.57193e-13
12.3973 0.00488561 0.00488459 2.54902e-05 -1.31318e-14
9.86864 0.00547586 0.0054636 3.3643e-05 -3.69805e-13
5.19006 0.00755084 0.00754628 4.38967e-05 -8.95125e-13
8.75874 0.00581247 0.00581838 3.98986e-05 2.85357e-13
10.023 0.00543354 0.00542376 2.75401e-05 -2.3205e-13
5.59812 0.00727044 0.0072661 4.22665e-05 -6.78213e-13
11.755 0.00501729 0.00501648 2.43294e-05 -1.15191e-14
9.3638 0.00562154 0.00561115 7.1973e-05 -7.64811e-13
6.28307 0.00686271 0.00685869 3.98961e-05 -4.44068e-13
9.4188 0.0056051 0.00559349 6.76521e-05 -7.91013e-13
8.13543 0.00603103 0.00602772 3.52818e-05 -1.69358e-13
12.6165 0.00484297 0.00484191 2.57368e-05 -1.32884e-14
9.8969 0.00546804 0.00545617 3.23061e-05 -3.41348e-13
6.43396 0.00678176 0.00677781 3.94255e-05 -4.07029e-13
3.8358 0.00878322 0.00877765 5.10616e-05 -2.7101e-12
4.23389 0.0083601 0.00835488 4.86018e-05 -1.88785e-12
1.73829 0.0130473 0.0130354 3.10238e-05 -2.54474e-11
9.46531 0.00559131 0.00557891 6.36547e-05 -7.85506e-13
5.26365 0.00749787 0.00749335 4.35888e-05 -8.50099e-13
9.28981 0.00564388 0.00563567 7.64658e-05 -6.54738e-13
10.7237 0.00525302 0.00525178 2.13545e-05 -1.93304e-14
8.6578 0.00584625 0.00584638 3.67731e-05 5.71397e-15
10.5661 0.00529205 0.00529001 2.12404e-05 -3.27621e-14
7.74232 0.00618224 0.00617876 3.59833e-05 -2.05945e-13
3.35071 0.00939752 0.00939143 5.46337e-05 -4.44593e-12
2.5192 0.010838 0.0108302 6.32726e-05 -1.35362e-11
2.88415 0.0101291 0.0101224 5.88879e-05 -7.69506e-12
10.0257 0.00543281 0.00542309 2.74551e-05 -2.2999e-13
