10.8464 0.00522323 0.00593542 3.51966e-05 -1.40266e-13
3.67206 0.00897691 0.00593542 3.51966e-05 -1.40266e-13
8.18616 0.00601231 0.00593542 3.51966e-05 -1.40266e-13
8.01734 0.00607528 0.00593542 3.51966e-05 -1.40266e-13
10.1605 0.00539664 0.00593542 3.51966e-05 -1.40266e-13
5.8426 0.0071167 0.00593542 3.51966e-05 -1.40266e-13
7.2644 0.00638236 0.00593542 3.51966e-05 -1.40266e-13
7.92314 0.00611129 0.00593542 3.51966e-05 -1.40266e-13
1.92098 0.0124114 0.00593542 3.51966e-05 -1.40266e-13
8.81792 0.00579293 0.00593542 3.51966e-05 -1.40266e-13
10.831 0.00522694 0.00593542 3.51966e-05 -1.40266e-13
6.01313 0.00701506 0.00593542 3.51966e-05 -1.40266e-13
10.0532 0.00542536 0.00593542 3.51966e-05 -1.40266e-13
9.75762 0.00550693 0.00593542 3.51966e-05 -1.40266e-13
8.6824 0.00583797 0.00593542 3.51966e-05 -1.40266e-13
2.72293 0.0104247 0.00593542 3.51966e-05 -1.40266e-13
11.7296 0.00502272 0.00593542 3.51966e-05 -1.40266e-13
9.40019 0.00561065 0.00593542 3.51966e-05 -1.40266e-13
8.52699 0.00589093 0.00593542 3.51966e-05 -1.40266e-13
11.6201 0.00504633 0.00593542 3.51966e-05 -1.40266e-13
5.10703 0.00761197 0.00593542 3.51966e-05 -1.40266e-13
9.97345 0.00544702 0.00593542 3.51966e-05 -1.40266e-13
12.5388 0.00485795 0.00593542 3.51966e-05 -1.40266e-13
6.33269 0.00683577 0.00593542 3.51966e-05 -1.40266e-13
8.90502 0.00576453 0.00593542 3.51966e-05 -1.40266e-13
4.3989 0.00820181 0.00593542 3.51966e-05 -1.40266e-13
4.58398 0.00803452 0.00593542 3.51966e-05 -1.40266e-13
6.01538 0.00701375 0.00593542 3.51966e-05 -1.40266e-13
6.37176 0.00681478 0.00593542 3.51966e-05 -1.40266e-13
2.18682 0.0116325 0.00593542 3.51966e-05 -1.40266e-13
10.6263 0.00527703 0.00593542 3.51966e-05 -1.40266e-13
6.44204 0.0067775 0.00593542 3.51966e-05 -1.40266e-13
8.41236 0.00593093 0.00593542 3.51966e-05 -1.40266e-13
9.98517 0.00544382 0.00593542 3.51966e-05 -1.40266e-13
4.37179 0.0082272 0.00593542 3.51966e-05 -1.40266e-13
8.7319 0.0058214 0.00593542 3.51966e-05 -1.40266e-13
7.21598 0.00640374 0.00593542 3.51966e-05 -1.40266e-13
10.6814 0.0052634 0.00593542 3.51966e-05 -1.40266e-13
9.00347 0.00573293 0.00593542 3.51966e-05 -1.40266e-13
7.56839 0.00625287 0.00593542 3.51966e-05 -1.40266e-13
6.63191 0.00667978 0.00593542 3.51966e-05 -1.40266e-13
8.57105 0.00587577 0.00593542 3.51966e-05 -1.40266e-13
7.9836 0.00608811 0.00593542 3.51966e-05 -1.40266e-13
8.1813 0.0060141 0.00593542 3.51966e-05 -1.40266e-13
8.61737 0.00585995 0.00593542 3.51966e-05 -1.40266e-13
7.71429 0.00619346 0.00593542 3.51966e-05 -1.40266e-13
9.96967 0.00544805 0.00593542 3.51966e-05 -1.40266e-13
7.47511 0.00629177 0.00593542 3.51966e-05 -1.40266e-13
8.95432 0.00574864 0.00593542 3.51966e-05 -1.40266e-13
1.33871 0.0148675 0.00593542 3.51966e-05 -1.40266e-13
9.79916 0.00549524 0.00593542 3.51966e-05 -1.40266e-13
8.20427 0.00600567 0.00593542 3.51966e-05 -1.40266e-13
10.3437 0.00534865 0.00593542 3.51966e-05 -1.40266e-13
6.45786 0.0067692 0.00593542 3.51966e-05 -1.40266e-13
1.87068 0.0125771 0.00593542 3.51966e-05 -1.40266e-13
2.55676 0.0107581 0.00593542 3.51966e-05 -1.40266e-13
5.28645 0.00748168 0.00593542 3.51966e-05 -1.40266e-13
6.89663 0.00655033 0.00593542 3.51966e-05 -1.40266e-13
7.55524 0.00625831 0.00593542 3.51966e-05 -1.40266e-13
5.89568 0.00708459 0.00593542 3.51966e-05 -1.40266e-13
6.5883 0.00670185 0.00593542 3.51966e-05 -1.40266e-13
8.03821 0.00606739 0.00593542 3.51966e-05 -1.40266e-13
4.49857 0.00811043 0.00593542 3.51966e-05 -1.40266e-13
9.2724 0.00564918 0.00593542 3.51966e-05 -1.40266e-13
10.848 0.00522283 0.00593542 3.51966e-05 -1.40266e-13
8.01835 0.0060749 0.00593542 3.51966e-05 -1.40266e-13
1.80845 0.0127917 0.00593542 3.51966e-05 -1.40266e-13
8.48228 0.00590643 0.00593542 3.51966e-05 -1.40266e-13
8.63915 0.00585256 0.00593542 3.51966e-05 -1.40266e-13
2.23719 0.0115008 0.00593542 3.51966e-05 -1.40266e-13
8.96481 0.00574527 0.00593542 3.51966e-05 -1.40266e-13
8.9895 0.00573738 0.00593542 3.51966e-05 -1.40266e-13
4.54284 0.00807082 0.00593542 3.51966e-05 -1.40266e-13
6.08765 0.00697199 0.00593542 3.51966e-05 -1.40266e-13
11.0677 0.00517073 0.00593542 3.51966e-05 -1.40266e-13
13.1473 0.00474421 0.00593542 3.51966e-05 -1.40266e-13
7.20912 0.00640679 0.00593542 3.51966e-05 -1.40266e-13
5.016 0.00768073 0.00593542 3.51966e-05 -1.40266e-13
7.01659 0.00649409 0.00593542 3.51966e-05 -1.40266e-13
12.7464 0.00481823 0.00593542 3.51966e-05 -1.40266e-13
5.9322 0.00706274 0.00593542 3.51966e-05 -1.40266e-13
6.62858 0.00668146 0.00593542 3.51966e-05 -1.40266e-13
12.5853 0.00484897 0.00593542 3.51966e-05 -1.40266e-13
7.77917 0.00616758 0.00593542 3.51966e-05 -1.40266e-13
6.02093 0.00701051 0.00593542 3.51966e-05 -1.40266e-13
5.59152 0.00727472 0.00593542 3.51966e-05 -1.40266e-13
3.04344 0.0098605 0.00593542 3.51966e-05 -1.40266e-13
5.01761 0.0076795 0.00593542 3.51966e-05 -1.40266e-13
6.05131 0.00699289 0.00593542 3.51966e-05 -1.40266e-13
0.707635 0.0204492 0.00593542 3.51966e-05 -1.40266e-13
9.59842 0.00555241 0.00593542 3.51966e-05 -1.40266e-13
10.12 0.00540744 0.00593542 3.51966e-05 -1.40266e-13
8.89329 0.00576833 0.00593542 3.51966e-05 -1.40266e-13
5.25231 0.00750596 0.00593542 3.51966e-05 -1.40266e-13
5.32277 0.00745612 0.00593542 3.51966e-05 -1.40266e-13
5.99025 0.00702844 0.00593542 3.51966e-05 -1.40266e-13
4.08967 0.00850623 0.00593542 3.51966e-05 -1.40266e-13
7.46995 0.00629394 0.00593542 3.51966e-05 -1.40266e-13
6.73476 0.00662858 0.00593542 3.51966e-05 -1.40266e-13
12.0221 0.00496125 0.00593542 3.51966e-05 -1.40266e-13
0.316777 0.0305636 0.00593542 3.51966e-05 -1.40266e-13
7.76647 0.00617262 0.00593542 3.51966e-05 -1.40266e-13
5.62664 0.00725198 0.00593542 3.51966e-05 -1.40266e-13
5.88913 0.00708853 0.00593542 3.51966e-05 -1.40266e-13
9.54754 0.00556719 0.00593542 3.51966e-05 -1.40266e-13
9.71146 0.00552 0.00593542 3.51966e-05 -1.40266e-13
4.7202 0.00791774 0.00593542 3.51966e-05 -1.40266e-13
3.79838 0.00882637 0.00593542 3.51966e-05 -1.40266e-13
0.775632 0.0195323 0.00593542 3.51966e-05 -1.40266e-13
8.04719 0.006064 0.00593542 3.51966e-05 -1.40266e-13
8.00451 0.00608015 0.00593542 3.51966e-05 -1.40266e-13
3.00085 0.00993023 0.00593542 3.51966e-05 -1.40266e-13
11.364 0.00510288 0.00593542 3.51966e-05 -1.40266e-13
5.58013 0.00728214 0.00593542 3.51966e-05 -1.40266e-13
3.08751 0.00978988 0.00593542 3.51966e-05 -1.40266e-13
11.3514 0.00510572 0.00593542 3.51966e-05 -1.40266e-13
3.35774 0.00938767 0.00593542 3.51966e-05 -1.40266e-13
10.4745 0.00531513 0.00593542 3.51966e-05 -1.40266e-13
5.82137 0.00712966 0.00593542 3.51966e-05 -1.40266e-13
6.05958 0.00698812 0.00593542 3.51966e-05 -1.40266e-13
8.52001 0.00589334 0.00593542 3.51966e-05 -1.40266e-13
5.99235 0.00702721 0.00593542 3.51966e-05 -1.40266e-13
7.68633 0.00620472 0.00593542 3.51966e-05 -1.40266e-13
8.63344 0.0058545 0.00593542 3.51966e-05 -1.40266e-13
9.04224 0.00572062 0.00593542 3.51966e-05 -1.40266e-13
8.56312 0.00587848 0.00593542 3.51966e-05 -1.40266e-13
5.58472 0.00727915 0.00593542 3.51966e-05 -1.40266e-13
4.4914 0.00811691 0.00593542 3.51966e-05 -1.40266e-13
10.3502 0.00534695 0.00593542 3.51966e-05 -1.40266e-13
10.9642 0.0051951 0.00593542 3.51966e-05 -1.40266e-13
0.701919 0.0205323 0.00593542 3.51966e-05 -1.40266e-13
11.1365 0.00515475 0.00593542 3.51966e-05 -1.40266e-13
8.24603 0.00599044 0.00593542 3.51966e-05 -1.40266e-13
13.0877 0.00475498 0.00593542 3.51966e-05 -1.40266e-13
2.48256 0.0109177 0.00593542 3.51966e-05 -1.40266e-13
4.43835 0.00816528 0.00593542 3.51966e-05 -1.40266e-13
9.16461 0.0056823 0.00593542 3.51966e-05 -1.40266e-13
11.4596 0.00508156 0.00593542 3.51966e-05 -1.40266e-13
8.94169 0.0057527 0.00593542 3.51966e-05 -1.40266e-13
10.6187 0.00527894 0.00593542 3.51966e-05 -1.40266e-13
12.5561 0.0048546 0.00593542 3.51966e-05 -1.40266e-13
2.92084 0.0100653 0.00593542 3.51966e-05 -1.40266e-13
8.98451 0.00573897 0.00593542 3.51966e-05 -1.40266e-13
3.71888 0.00892021 0.00593542 3.51966e-05 -1.40266e-13
4.20342 0.00839035 0.00593542 3.51966e-05 -1.40266e-13
8.55462 0.0058814 0.00593542 3.51966e-05 -1.40266e-13
8.97097 0.0057433 0.00593542 3.51966e-05 -1.40266e-13
6.92734 0.00653579 0.00593542 3.51966e-05 -1.40266e-13
9.30526 0.00563919 0.00593542 3.51966e-05 -1.40266e-13
6.78887 0.00660211 0.00593542 3.51966e-05 -1.40266e-13
5.26295 0.00749837 0.00593542 3.51966e-05 -1.40266e-13
9.95243 0.00545277 0.00593542 3.51966e-05 -1.40266e-13
13.2782 0.00472075 0.00593542 3.51966e-05 -1.40266e-13
5.23208 0.00752046 0.00593542 3.51966e-05 -1.40266e-13
6.37194 0.00681468 0.00593542 3.51966e-05 -1.40266e-13
7.86726 0.00613295 0.00593542 3.51966e-05 -1.40266e-13
6.35752 0.00682241 0.00593542 3.51966e-05 -1.40266e-13
3.12111 0.00973704 0.00593542 3.51966e-05 -1.40266e-13
8.42994 0.00592474 0.00593542 3.51966e-05 -1.40266e-13
3.10491 0.0097624 0.00593542 3.51966e-05 -1.40266e-13
8.42485 0.00592653 0.00593542 3.51966e-05 -1.40266e-13
4.52993 0.00808231 0.00593542 3.51966e-05 -1.40266e-13
5.81356 0.00713445 0.00593542 3.51966e-05 -1.40266e-13
12.6151 0.00484324 0.00593542 3.51966e-05 -1.40266e-13
7.06018 0.00647401 0.00593542 3.51966e-05 -1.40266e-13
11.0426 0.00517661 0.00593542 3.51966e-05 -1.40266e-13
6.43152 0.00678304 0.00593542 3.51966e-05 -1.40266e-13
3.30771 0.0094584 0.00593542 3.51966e-05 -1.40266e-13
7.45223 0.00630142 0.00593542 3.51966e-05 -1.40266e-13
8.61876 0.00585948 0.00593542 3.51966e-05 -1.40266e-13
5.80944 0.00713698 0.00593542 3.51966e-05 -1.40266e-13
6.55317 0.00671979 0.00593542 3.51966e-05 -1.40266e-13
8.63447 0.00585415 0.00593542 3.51966e-05 -1.40266e-13
5.06835 0.00764097 0.00593542 3.51966e-05 -1.40266e-13
10.3569 0.00534524 0.00593542 3.51966e-05 -1.40266e-13
3.60535 0.00905958 0.00593542 3.51966e-05 -1.40266e-13
11.5956 0.00505166 0.00593542 3.51966e-05 -1.40266e-13
5.45362 0.00736612 0.00593542 3.51966e-05 -1.40266e-13
8.6946 0.00583387 0.00593542 3.51966e-05 -1.40266e-13
5.77162 0.00716032 0.00593542 3.51966e-05 -1.40266e-13
5.22475 0.00752573 0.00593542 3.51966e-05 -1.40266e-13
4.76857 0.00787748 0.00593542 3.51966e-05 -1.40266e-13
9.45325 0.00559488 0.00593542 3.51966e-05 -1.40266e-13
2.58249 0.0107044 0.00593542 3.51966e-05 -1.40266e-13
8.99007 0.0057372 0.00593542 3.51966e-05 -1.40266e-13
2.54821 0.0107761 0.00593542 3.51966e-05 -1.40266e-13
9.80841 0.00549265 0.00593542 3.51966e-05 -1.40266e-13
4.36335 0.00823515 0.00593542 3.51966e-05 -1.40266e-13
8.32469 0.00596207 0.00593542 3.51966e-05 -1.40266e-13
6.02983 0.00700534 0.00593542 3.51966e-05 -1.40266e-13
4.37734 0.00822198 0.00593542 3.51966e-05 -1.40266e-13
5.42592 0.0073849 0.00593542 3.51966e-05 -1.40266e-13
7.87756 0.00612894 0.00593542 3.51966e-05 -1.40266e-13
9.69868 0.00552364 0.00593542 3.51966e-05 -1.40266e-13
12.9975 0.00477146 0.00593542 3.51966e-05 -1.40266e-13
9.78574 0.00549901 0.00593542 3.51966e-05 -1.40266e-13
12.5503 0.00485572 0.00593542 3.51966e-05 -1.40266e-13
9.58635 0.00555591 0.00593542 3.51966e-05 -1.40266e-13
9.61358 0.00554803 0.00593542 3.51966e-05 -1.40266e-13
5.6916 0.00721048 0.00593542 3.51966e-05 -1.40266e-13
8.05527 0.00606096 0.00593542 3.51966e-05 -1.40266e-13
5.59942 0.00726959 0.00593542 3.51966e-05 -1.40266e-13
8.37421 0.00594442 0.00593542 3.51966e-05 -1.40266e-13
0.603674 0.0221401 0.00593542 3.51966e-05 -1.40266e-13
5.323 0.00745596 0.00593542 3.51966e-05 -1.40266e-13
3.00218 0.00992803 0.00593542 3.51966e-05 -1.40266e-13
5.96509 0.00704324 0.00593542 3.51966e-05 -1.40266e-13
3.46511 0.00924108 0.00593542 3.51966e-05 -1.40266e-13
13.1076 0.00475138 0.00593542 3.51966e-05 -1.40266e-13
8.63371 0.0058544 0.00593542 3.51966e-05 -1.40266e-13
4.24793 0.00834628 0.00593542 3.51966e-05 -1.40266e-13
2.96785 0.00998529 0.00593542 3.51966e-05 -1.40266e-13
12.5289 0.00485987 0.00593542 3.51966e-05 -1.40266e-13
3.6312 0.00902727 0.00593542 3.51966e-05 -1.40266e-13
5.66833 0.00722527 0.00593542 3.51966e-05 -1.40266e-13
7.1312 0.00644169 0.00593542 3.51966e-05 -1.40266e-13
8.78076 0.00580518 0.00593542 3.51966e-05 -1.40266e-13
9.346 0.00562689 0.00593542 3.51966e-05 -1.40266e-13
9.22338 0.00566417 0.00593542 3.51966e-05 -1.40266e-13
5.67403 0.00722163 0.00593542 3.51966e-05 -1.40266e-13
3.64682 0.00900791 0.00593542 3.51966e-05 -1.40266e-13
5.79555 0.00714553 0.00593542 3.51966e-05 -1.40266e-13
12.765 0.00481471 0.00593542 3.51966e-05 -1.40266e-13
7.07004 0.0064695 0.00593542 3.51966e-05 -1.40266e-13
11.735 0.00502158 0.00593542 3.51966e-05 -1.40266e-13
9.77668 0.00550156 0.00593542 3.51966e-05 -1.40266e-13
10.4979 0.00530922 0.00593542 3.51966e-05 -1.40266e-13
11.1932 0.00514168 0.00593542 3.51966e-05 -1.40266e-13
8.60383 0.00586456 0.00593542 3.51966e-05 -1.40266e-13
4.23351 0.00836048 0.00593542 3.51966e-05 -1.40266e-13
8.09729 0.00604521 0.00593542 3.51966e-05 -1.40266e-13
2.76117 0.0103522 0.00593542 3.51966e-05 -1.40266e-13
3.21957 0.00958699 0.00593542 3.51966e-05 -1.40266e-13
7.95613 0.0060986 0.00593542 3.51966e-05 -1.40266e-13
10.3323 0.0053516 0.00593542 3.51966e-05 -1.40266e-13
5.30965 0.00746532 0.00593542 3.51966e-05 -1.40266e-13
4.77121 0.0078753 0.00593542 3.51966e-05 -1.40266e-13
7.25446 0.00638674 0.00593542 3.51966e-05 -1.40266e-13
10.0204 0.00543424 0.00593542 3.51966e-05 -1.40266e-13
4.453 0.00815183 0.00593542 3.51966e-05 -1.40266e-13
4.99384 0.00769775 0.00593542 3.51966e-05 -1.40266e-13
3.58577 0.00908427 0.00593542 3.51966e-05 -1.40266e-13
5.14777 0.00758179 0.00593542 3.51966e-05 -1.40266e-13
9.6169 0.00554707 0.00593542 3.51966e-05 -1.40266e-13
7.34454 0.00634745 0.00593542 3.51966e-05 -1.40266e-13
5.61128 0.0072619 0.00593542 3.51966e-05 -1.40266e-13
12.0872 0.00494787 0.00593542 3.51966e-05 -1.40266e-13
9.22903 0.00566244 0.00593542 3.51966e-05 -1.40266e-13
11.2988 0.00511759 0.00593542 3.51966e-05 -1.40266e-13
8.96282 0.00574591 0.00593542 3.51966e-05 -1.40266e-13
8.82361 0.00579106 0.00593542 3.51966e-05 -1.40266e-13
6.91543 0.00654142 0.00593542 3.51966e-05 -1.40266e-13
3.87015 0.00874415 0.00593542 3.51966e-05 -1.40266e-13
5.50236 0.00733343 0.00593542 3.51966e-05 -1.40266e-13
6.07241 0.00698073 0.00593542 3.51966e-05 -1.40266e-13
6.56485 0.00671381 0.00593542 3.51966e-05 -1.40266e-13
6.66959 0.00666088 0.00593542 3.51966e-05 -1.40266e-13
4.90106 0.00777027 0.00593542 3.51966e-05 -1.40266e-13
10.4993 0.00530887 0.00593542 3.51966e-05 -1.40266e-13
8.82684 0.00579 0.00593542 3.51966e-05 -1.40266e-13
11.4665 0.00508003 0.00593542 3.51966e-05 -1.40266e-13
7.63092 0.0062272 0.00593542 3.51966e-05 -1.40266e-13
8.73078 0.00582177 0.00593542 3.51966e-05 -1.40266e-13
5.29171 0.00747796 0.00593542 3.51966e-05 -1.40266e-13
7.72356 0.00618974 0.00593542 3.51966e-05 -1.40266e-13
2.0407 0.0120418 0.00593542 3.51966e-05 -1.40266e-13
8.81211 0.00579484 0.00593542 3.51966e-05 -1.40266e-13
1.7403 0.0130398 0.00593542 3.51966e-05 -1.40266e-13
6.93462 0.00653236 0.00593542 3.51966e-05 -1.40266e-13
10.4934 0.00531034 0.00593542 3.51966e-05 -1.40266e-13
7.65685 0.00621665 0.00593542 3.51966e-05 -1.40266e-13
9.95115 0.00545312 0.00593542 3.51966e-05 -1.40266e-13
5.3801 0.00741628 0.00593542 3.51966e-05 -1.40266e-13
6.38377 0.00680836 0.00593542 3.51966e-05 -1.40266e-13
11.0309 0.00517936 0.00593542 3.51966e-05 -1.40266e-13
10.6149 0.00527988 0.00593542 3.51966e-05 -1.40266e-13
9.71734 0.00551833 0.00593542 3.51966e-05 -1.40266e-13
5.90098 0.00708141 0.00593542 3.51966e-05 -1.40266e-13
10.7654 0.00524284 0.00593542 3.51966e-05 -1.40266e-13
9.27814 0.00564743 0.00593542 3.51966e-05 -1.40266e-13
11.7545 0.00501741 0.00593542 3.51966e-05 -1.40266e-13
7.27591 0.00637731 0.00593542 3.51966e-05 -1.40266e-13
1.93644 0.0123617 0.00593542 3.51966e-05 -1.40266e-13
1.88817 0.0125187 0.00593542 3.51966e-05 -1.40266e-13
3.07742 0.00980592 0.00593542 3.51966e-05 -1.40266e-13
4.30523 0.00829055 0.00593542 3.51966e-05 -1.40266e-13
2.54608 0.0107807 0.00593542 3.51966e-05 -1.40266e-13
9.01878 0.00572806 0.00593542 3.51966e-05 -1.40266e-13
7.72111 0.00619073 0.00593542 3.51966e-05 -1.40266e-13
7.47685 0.00629103 0.00593542 3.51966e-05 -1.40266e-13
7.16228 0.0064277 0.00593542 3.51966e-05 -1.40266e-13
7.54418 0.0062629 0.00593542 3.51966e-05 -1.40266e-13
5.81181 0.00713552 0.00593542 3.51966e-05 -1.40266e-13
6.58143 0.00670535 0.00593542 3.51966e-05 -1.40266e-13
4.40398 0.00819707 0.00593542 3.51966e-05 -1.40266e-13
5.92405 0.0070676 0.00593542 3.51966e-05 -1.40266e-13
0.0906565 0.0571323 0.00593542 3.51966e-05 -1.40266e-13
5.7592 0.00716804 0.00593542 3.51966e-05 -1.40266e-13
9.17589 0.00567881 0.00593542 3.51966e-05 -1.40266e-13
0.30654 0.0310697 0.00593542 3.51966e-05 -1.40266e-13
1.47981 0.0141409 0.00593542 3.51966e-05 -1.40266e-13
5.84565 0.00711484 0.00593542 3.51966e-05 -1.40266e-13
6.51426 0.00673983 0.00593542 3.51966e-05 -1.40266e-13
3.54833 0.00913207 0.00593542 3.51966e-05 -1.40266e-13
4.56307 0.00805291 0.00593542 3.51966e-05 -1.40266e-13
11.6883 0.00503161 0.00593542 3.51966e-05 -1.40266e-13
12.1759 0.00492982 0.00593542 3.51966e-05 -1.40266e-13
2.14384 0.0117486 0.00593542 3.51966e-05 -1.40266e-13
12.7203 0.00482318 0.00593542 3.51966e-05 -1.40266e-13
5.42878 0.00738296 0.00593542 3.51966e-05 -1.40266e-13
8.41445 0.00593019 0.00593542 3.51966e-05 -1.40266e-13
3.14087 0.00970637 0.00593542 3.51966e-05 -1.40266e-13
10.3375 0.00535025 0.00593542 3.51966e-05 -1.40266e-13
7.72403 0.00618955 0.00593542 3.51966e-05 -1.40266e-13
2.9266 0.0100554 0.00593542 3.51966e-05 -1.40266e-13
6.80302 0.00659524 0.00593542 3.51966e-05 -1.40266e-13
5.02434 0.00767436 0.00593542 3.51966e-05 -1.40266e-13
11.3332 0.00510981 0.00593542 3.51966e-05 -1.40266e-13
9.53354 0.00557127 0.00593542 3.51966e-05 -1.40266e-13
10.0483 0.0054267 0.00593542 3.51966e-05 -1.40266e-13
8.00509 0.00607993 0.00593542 3.51966e-05 -1.40266e-13
9.1196 0.00569631 0.00593542 3.51966e-05 -1.40266e-13
8.70246 0.00583123 0.00593542 3.51966e-05 -1.40266e-13
9.81252 0.0054915 0.00593542 3.51966e-05 -1.40266e-13
8.48816 0.00590438 0.00593542 3.51966e-05 -1.40266e-13
7.11794 0.00644769 0.00593542 3.51966e-05 -1.40266e-13
6.98196 0.00651017 0.00593542 3.51966e-05 -1.40266e-13
8.80394 0.00579753 0.00593542 3.51966e-05 -1.40266e-13
4.89169 0.00777771 0.00593542 3.51966e-05 -1.40266e-13
9.72861 0.00551513 0.00593542 3.51966e-05 -1.40266e-13
6.81055 0.00659159 0.00593542 3.51966e-05 -1.40266e-13
8.43718 0.00592219 0.00593542 3.51966e-05 -1.40266e-13
7.3072 0.00636364 0.00593542 3.51966e-05 -1.40266e-13
5.05625 0.0076501 0.00593542 3.51966e-05 -1.40266e-13
10.5497 0.00529617 0.00593542 3.51966e-05 -1.40266e-13
12.5105 0.00486344 0.00593542 3.51966e-05 -1.40266e-13
13.3649 0.00470543 0.00593542 3.51966e-05 -1.40266e-13
8.27757 0.00597902 0.00593542 3.51966e-05 -1.40266e-13
2.64584 0.0105755 0.00593542 3.51966e-05 -1.40266e-13
6.30637 0.00685002 0.00593542 3.51966e-05 -1.40266e-13
10.1656 0.00539529 0.00593542 3.51966e-05 -1.40266e-13
13.3803 0.00470272 0.00593542 3.51966e-05 -1.40266e-13
6.76775 0.0066124 0.00593542 3.51966e-05 -1.40266e-13
4.33259 0.00826433 0.00593542 3.51966e-05 -1.40266e-13
11.2386 0.00513127 0.00593542 3.51966e-05 -1.40266e-13
7.98094 0.00608912 0.00593542 3.51966e-05 -1.40266e-13
10.7059 0.00525738 0.00593542 3.51966e-05 -1.40266e-13
9.32994 0.00563173 0.00593542 3.51966e-05 -1.40266e-13
3.56444 0.00911142 0.00593542 3.51966e-05 -1.40266e-13
8.63633 0.00585352 0.00593542 3.51966e-05 -1.40266e-13
4.79191 0.00785827 0.00593542 3.51966e-05 -1.40266e-13
8.8397 0.00578579 0.00593542 3.51966e-05 -1.40266e-13
3.01374 0.00990897 0.00593542 3.51966e-05 -1.40266e-13
8.20229 0.0060064 0.00593542 3.51966e-05 -1.40266e-13
9.93325 0.00545803 0.00593542 3.51966e-05 -1.40266e-13
1.36627 0.0147168 0.00593542 3.51966e-05 -1.40266e-13
8.74952 0.00581553 0.00593542 3.51966e-05 -1.40266e-13
5.27037 0.00749309 0.00593542 3.51966e-05 -1.40266e-13
6.12533 0.00695051 0.00593542 3.51966e-05 -1.40266e-13
4.58562 0.00803308 0.00593542 3.51966e-05 -1.40266e-13
10.3026 0.0053593 0.00593542 3.51966e-05 -1.40266e-13
13.4719 0.00468669 0.00593542 3.51966e-05 -1.40266e-13
12.0615 0.00495315 0.00593542 3.51966e-05 -1.40266e-13
7.38333 0.00633075 0.00593542 3.51966e-05 -1.40266e-13
12.0944 0.00494639 0.00593542 3.51966e-05 -1.40266e-13
4.06508 0.00853192 0.00593542 3.51966e-05 -1.40266e-13
8.62509 0.00585733 0.00593542 3.51966e-05 -1.40266e-13
7.96523 0.00609512 0.00593542 3.51966e-05 -1.40266e-13
10.931 0.00520297 0.00593542 3.51966e-05 -1.40266e-13
11.4565 0.00508225 0.00593542 3.51966e-05 -1.40266e-13
11.0482 0.00517529 0.00593542 3.51966e-05 -1.40266e-13
3.95305 0.00865197 0.00593542 3.51966e-05 -1.40266e-13
6.62765 0.00668193 0.00593542 3.51966e-05 -1.40266e-13
9.98125 0.00544489 0.00593542 3.51966e-05 -1.40266e-13
8.55887 0.00587994 0.00593542 3.51966e-05 -1.40266e-13
7.4185 0.00631573 0.00593542 3.51966e-05 -1.40266e-13
3.62468 0.00903538 0.00593542 3.51966e-05 -1.40266e-13
6.30732 0.0068495 0.00593542 3.51966e-05 -1.40266e-13
5.04115 0.00766155 0.00593542 3.51966e-05 -1.40266e-13
10.2369 0.00537646 0.00593542 3.51966e-05 -1.40266e-13
8.05114 0.00606251 0.00593542 3.51966e-05 -1.40266e-13
6.81756 0.0065882 0.00593542 3.51966e-05 -1.40266e-13
7.93504 0.00610671 0.00593542 3.51966e-05 -1.40266e-13
9.70222 0.00552263 0.00593542 3.51966e-05 -1.40266e-13
5.01935 0.00767817 0.00593542 3.51966e-05 -1.40266e-13
6.79482 0.00659922 0.00593542 3.51966e-05 -1.40266e-13
4.3228 0.00827368 0.00593542 3.51966e-05 -1.40266e-13
13.6174 0.00466159 0.00593542 3.51966e-05 -1.40266e-13
2.96699 0.00998674 0.00593542 3.51966e-05 -1.40266e-13
9.86114 0.00547795 0.00593542 3.51966e-05 -1.40266e-13
8.75142 0.0058149 0.00593542 3.51966e-05 -1.40266e-13
2.12344 0.0118049 0.00593542 3.51966e-05 -1.40266e-13
7.29062 0.00637088 0.00593542 3.51966e-05 -1.40266e-13
12.3973 0.00488561 0.00593542 3.51966e-05 -1.40266e-13
9.86864 0.00547586 0.00593542 3.51966e-05 -1.40266e-13
5.19006 0.00755084 0.00593542 3.51966e-05 -1.40266e-13
8.75874 0.00581247 0.00593542 3.51966e-05 -1.40266e-13
10.023 0.00543354 0.00593542 3.51966e-05 -1.40266e-13
5.59812 0.00727044 0.00593542 3.51966e-05 -1.40266e-13
11.755 0.00501729 0.00593542 3.51966e-05 -1.40266e-13
9.3638 0.00562154 0.00593542 3.51966e-05 -1.40266e-13
6.28307 0.00686271 0.00593542 3.51966e-05 -1.40266e-13
9.4188 0.0056051 0.00593542 3.51966e-05 -1.40266e-13
8.13543 0.00603103 0.00593542 3.51966e-05 -1.40266e-13
12.6165 0.00484297 0.00593542 3.51966e-05 -1.40266e-13
9.8969 0.00546804 0.00593542 3.51966e-05 -1.40266e-13
6.43396 0.00678176 0.00593542 3.51966e-05 -1.40266e-13
3.8358 0.00878322 0.00593542 3.51966e-05 -1.40266e-13
4.23389 0.0083601 0.00593542 3.51966e-05 -1.40266e-13
1.73829 0.0130473 0.00593542 3.51966e-05 -1.40266e-13
9.46531 0.00559131 0.00593542 3.51966e-05 -1.40266e-13
5.26365 0.00749787 0.00593542 3.51966e-05 -1.40266e-13
